trial,pA
0,0.5621765008857978
1,0.5093136335142183
2,0.49866759262537863
3,0.5157944059267682
4,0.5011409568707827
5,0.5147714321023755
6,0.501972110942308
7,0.5177508214752281
8,0.49647197288881173
9,0.508752610184482
10,0.50651122494165
11,0.49395758648292065
12,0.494068069968739
13,0.5059262374308056
14,0.5017491103548912
15,0.5042354983628514
16,0.5064059751077059
17,0.5044695639268977
18,0.5118745538779607
19,0.522967404418597
20,0.5229512654473525
21,0.5150600370364342
22,0.5049302936317482
23,0.5111908934035552
24,0.4998144201912716
25,0.5107471582784187
26,0.5086432021435603
27,0.5063245128123025
28,0.509245515630918
29,0.5154791342595977
30,0.5049469813696823
31,0.5091336715938668
32,0.4997893831563785
33,0.5169030125305336
34,0.5050196757095171
35,0.5072044874069214
36,0.5143286429137571
37,0.5080049580082708
38,0.5036939323496903
39,0.49268589026256376
40,0.5116603291732592
41,0.5008937257495645
42,0.49457055195660415
43,0.5029229985407426
44,0.5061694822907984
45,0.5114187276534545
46,0.5094918353962498
47,0.5153835863922569
48,0.5137700344953483
49,0.512797867358207
50,0.5075981213422577
51,0.5081994472619911
52,0.5038284875636321
53,0.5062870597322232
54,0.5084019496225469
55,0.4968301824509471
56,0.49705527298295804
57,0.5018362442597399
58,0.5024459017292883
59,0.4976080676908119
60,0.5049703584362204
61,0.4994531519548018
62,0.5090144450585146
63,0.5034710336133241
64,0.514098131976123
65,0.5037920320571351
66,0.5060851751174776
67,0.5043892812465063
68,0.49847687786275885
69,0.5079997218697401
70,0.5082916824879775
71,0.5057531475017499
72,0.5072802217768742
73,0.5026263801907158
74,0.505285161212757
75,0.5064780867567013
76,0.510365019949565
77,0.5093296622539492
78,0.5037079594186176
79,0.5091483656053779
80,0.5054871708341989
81,0.5130745555507237
82,0.5046858077341874
83,0.5102848580433842
84,0.509473718263079
85,0.5008202703998446
86,0.5128999820362081
87,0.5164857041162435
88,0.5000091314094524
89,0.5092998399091051
90,0.4978086329402139
91,0.5019832451853098
92,0.5040131914728336
93,0.5074113605149777
94,0.5034418630386499
95,0.5021767360543259
96,0.5062099594510889
97,0.49664024414581753
98,0.4981920772309849
99,0.5096538128409605
