trial,pA
0,0.5621765008857978
1,0.5338484185836592
2,0.5152687475612201
3,0.5059009068106949
4,0.5027461801877817
5,0.5017796201062733
6,0.5039823077544204
7,0.5034808315585003
8,0.501410580770378
9,0.5005590987235258
10,0.49987108332740854
11,0.5026090542498188
12,0.5013308039310016
13,0.5029398077499797
14,0.5031724618698976
15,0.5025661416578591
16,0.5033449443464919
17,0.5015323015972771
18,0.5028710424272022
19,0.5013337287269312
20,0.49859097473850417
21,0.49873220035536064
22,0.49780012127829903
23,0.5014998976798966
24,0.5012296443823111
25,0.49934261360848076
26,0.5011563873268893
27,0.5004836692112183
28,0.501133308729834
29,0.5031826362276727
30,0.5010715335598027
31,0.5019665921098637
32,0.5007260882029836
33,0.5008278715299305
34,0.5004380307250089
35,0.5028180179069559
36,0.5020135383523703
37,0.49997094443590984
38,0.4980591147299815
39,0.5014417596746561
40,0.5014674528264709
41,0.5024044518696854
42,0.5005237859799798
43,0.4995272472857826
44,0.4999385076649322
45,0.5015156083522591
46,0.5026358326801029
47,0.5000674144278101
48,0.5026693111254776
49,0.5007450057352003
50,0.5010988670927151
51,0.5035531313260815
52,0.5006474138950896
53,0.5011616362450418
54,0.5026965385354796
55,0.5037375002456131
56,0.5030348167059228
57,0.501474877967818
58,0.5002104897066965
59,0.5025487950102627
60,0.5008821013444955
61,0.5034345623330352
62,0.5012825819530807
63,0.5014145952534337
64,0.5015963657281245
65,0.5037728823426053
66,0.5033274109702325
67,0.5029186058409669
68,0.5009744935697384
69,0.5004669547103084
70,0.5004923744927614
71,0.5034760452558416
72,0.5034086358439958
73,0.5019138607060981
74,0.5031612045266944
75,0.5016551554686504
76,0.5016236239506393
77,0.501394458437476
78,0.5002597057440219
79,0.5042270592290802
80,0.5023953434054953
81,0.5010074893326134
82,0.5007363645726405
83,0.501345707399164
84,0.4998034910395262
85,0.4995240354328477
86,0.5001953522006185
87,0.501567656050367
88,0.5002708022171239
89,0.5018197208518426
90,0.5032535163050921
91,0.5013148226097262
92,0.5011058719532643
93,0.5022675224833193
94,0.500189980199127
95,0.5002396056896456
96,0.5004543151628109
97,0.49901323200893155
98,0.500008362484701
99,0.49980315145567417
