trial,pA
0,0.9914225145862884
1,0.9905757482713539
2,0.9799482900844328
3,0.9810306342236095
4,0.9763765192500118
5,0.9758350503073538
6,0.9734172158673856
7,0.9781545265965269
8,0.9619252621756803
9,0.9579917580735342
10,0.9430960014925636
11,0.9291996817468637
12,0.9332342333442883
13,0.9378467640141586
14,0.9000956032757429
15,0.9050286354135991
16,0.9020295861854938
17,0.884361832082171
18,0.8786491785893482
19,0.8505145744865159
20,0.8590803660088249
21,0.8457897578703067
22,0.8371410979325451
23,0.8075376034620674
24,0.7993412457999536
25,0.8046593829723726
26,0.7939067611025092
27,0.7863347109605825
28,0.7981806225336558
29,0.8048382895816046
30,0.7785775253024283
31,0.7649527252014886
32,0.7549467683601576
33,0.7421885932152259
34,0.7398383070575113
35,0.7296686281769327
36,0.728993074271768
37,0.6742275244040158
38,0.6871329504406887
39,0.6885225396164099
40,0.6873839100139375
41,0.666500744271291
42,0.676598180958561
43,0.679621366205602
44,0.6889079135056514
45,0.6602735375843142
46,0.6802858225277616
47,0.71467189491998
48,0.6776715234717655
49,0.6820022654684516
50,0.6691240061185684
51,0.6666484166460219
52,0.6733476031887052
53,0.7159387390388038
54,0.7049682511835781
55,0.6518502833320896
56,0.6693936875925454
57,0.6857924054817458
58,0.6689490080733381
59,0.6774995090131495
60,0.6719124558903125
61,0.6830009261102148
62,0.6936913956924968
63,0.6886244533672234
64,0.6772123857396783
65,0.6702761014733217
66,0.6534016250374716
67,0.6590268809106006
68,0.6317795450636937
69,0.6566349730122123
70,0.666981476669073
71,0.7023039850578796
72,0.7436517227845201
73,0.7523156218374634
74,0.7468567068277061
75,0.7527537960189846
76,0.7619641447806523
77,0.7729446437511938
78,0.804745164733108
79,0.7748884368884257
80,0.7585517125622829
81,0.7438340654652776
82,0.7611295052057951
83,0.7282228421938737
84,0.7278346554224835
85,0.6937182478043177
86,0.6813246807055241
87,0.7088847040450393
88,0.7177977731478845
89,0.7184345379413901
90,0.7191750019923709
91,0.7177409918586303
92,0.698193916514287
93,0.6897858306641816
94,0.6536767919073085
95,0.6339956243218353
96,0.6925201534725186
97,0.66730196349163
98,0.6572737928330749
99,0.6945756135741702
