trial,pA
0,0.6791786991753926
1,0.602045825775693
2,0.5583129966470064
3,0.5351407856773882
4,0.5267367877861766
5,0.5134305270066326
6,0.5058069691426982
7,0.5041276421327346
8,0.5009435092821296
9,0.5006886498566596
10,0.4986617285003977
11,0.4980306822593441
12,0.49939968985286953
13,0.49965603003581033
14,0.4961961313641716
15,0.49852145529805775
16,0.49863320089002555
17,0.49772651494406595
18,0.498940676805864
19,0.4984786286511445
20,0.5013041116914242
21,0.5026120831562492
22,0.5022920917794703
23,0.5030006187818912
24,0.5021513481724615
25,0.4979760198749771
26,0.5014274786370818
27,0.4996131379064043
28,0.500362534491575
29,0.49868503335205255
30,0.4989460464154823
31,0.49849200463068444
32,0.5007121045638431
33,0.49872731724201286
34,0.5001268858432845
35,0.501857027386039
36,0.5029510057697815
37,0.5015782684876305
38,0.49904071749958917
39,0.49844478634879275
40,0.4996203465563365
41,0.49945233214786866
42,0.49880405068716216
43,0.4976434405439006
44,0.4990064694346531
45,0.4965201348135953
46,0.5000139864986106
47,0.4994120734989309
48,0.49967415512391483
49,0.5038241058867517
50,0.49989390528248895
51,0.5019150611947343
52,0.49980886542480585
53,0.4992293787570437
54,0.4964267197410092
55,0.49865143403047296
56,0.4961980087474371
57,0.49634644408953255
58,0.4955871744250291
59,0.49762018002618996
60,0.5000035284130551
61,0.4997446036736077
62,0.5017496930680788
63,0.5005291818237722
64,0.49984616488184974
65,0.49901027415583615
66,0.4975050311000782
67,0.49827383074220594
68,0.49774892104672364
69,0.49852184154595747
70,0.5023667471706542
71,0.4987090492431798
72,0.49748326596865455
73,0.5011455611626311
74,0.49757598298933436
75,0.4981651195890847
76,0.5009998915564345
77,0.49837843344585686
78,0.4995103664397368
79,0.5007205562867677
80,0.49806489160056044
81,0.49620945849511666
82,0.49755633761219564
83,0.49682774064818475
84,0.49756045900660156
85,0.4953058714432601
86,0.49638513389446265
87,0.4972063161979019
88,0.49860635665873465
89,0.5015145153077585
90,0.49723548316218713
91,0.49689303761182224
92,0.496611620337367
93,0.4990524231994709
94,0.49887518518492846
95,0.4984624768817605
96,0.49937711904101506
97,0.49890912161403733
98,0.49933606619476706
99,0.4973258445564948
