trial,pA
0,0.5621765008857978
1,0.5392145530756143
2,0.5190275397033343
3,0.5088293314229372
4,0.5036209483196954
5,0.5000302268994018
6,0.49806561634613317
7,0.5016029972193103
8,0.5016206488176733
9,0.5012314395862849
10,0.49903111929230953
11,0.4995861880542667
12,0.4995751948821748
13,0.5018512611297321
14,0.501147858474914
15,0.4986307648517284
16,0.4992248693798284
17,0.49818857119062565
18,0.4988205467004122
19,0.4991943993300675
20,0.4989418848161986
21,0.4972137423048686
22,0.4990931923316998
23,0.4988228611004819
24,0.5003917652323189
25,0.49778587417451226
26,0.49937664418288613
27,0.4994242896575683
28,0.5018251111417815
29,0.5017201444460935
30,0.4996453240927745
31,0.5020554780595272
32,0.5017352633575658
33,0.5017638163147983
34,0.5025177964706095
35,0.5004180321523043
36,0.5030099855342278
37,0.5000139013932611
38,0.4985498510042502
39,0.4984372790688129
40,0.4996922046740258
41,0.49823095576786697
42,0.4999219350509004
43,0.5005934434562036
44,0.49885730824310637
45,0.5015726184545971
46,0.5017314222166029
47,0.5001231191482095
48,0.500766945725537
49,0.5016713584611995
50,0.5005104349949145
51,0.5004262416910075
52,0.5002317224583266
53,0.49945435372123
54,0.500776159026962
55,0.500409145413417
56,0.4989158946149486
57,0.5008899029798212
58,0.4997190023979178
59,0.5022924982846306
60,0.5008240871700742
61,0.5002841109538201
62,0.4992895351679458
63,0.49778478584199876
64,0.4999493631710624
65,0.4949430084272774
66,0.4985947068398244
67,0.4973087213013059
68,0.5006214289672806
69,0.4993303857990068
70,0.49935345720074176
71,0.5007526747180954
72,0.5003948018446263
73,0.5021746231263019
74,0.49916959890666956
75,0.5012831537834821
76,0.5016250914333229
77,0.4998579364952309
78,0.49839685321382854
79,0.4990661956675408
80,0.4969491533220869
81,0.4963645639055968
82,0.49757982230388365
83,0.4957830842309896
84,0.49184218732496054
85,0.49382591034710666
86,0.49669906391017044
87,0.4974371207114481
88,0.49543184735140605
89,0.49733044556336253
90,0.49828389371973153
91,0.49658046525592753
92,0.5017166542721521
93,0.4987875570411921
94,0.4965848742085069
95,0.49950502929380164
96,0.5001087740728956
97,0.5025642438007226
98,0.4988285778562897
99,0.49951355098312505
