trial,pA
0,0.9914225145862884
1,0.9800622271300149
2,0.9492449874714548
3,0.9100329175369886
4,0.8413076863032087
5,0.828993749556308
6,0.842411322263563
7,0.854890457561902
8,0.8511745215965818
9,0.8482929285236978
10,0.8482231944767257
11,0.8263736765720907
12,0.873841412545917
13,0.8868500867373775
14,0.8287768523801986
15,0.8188558775771998
16,0.835395588853325
17,0.825468750734606
18,0.8259470586513387
19,0.8090574790250562
20,0.8423858323788935
21,0.8219096329316459
22,0.8333011325693437
23,0.8549764500885191
24,0.8645936497386414
25,0.8508599798305361
26,0.8485185470272385
27,0.8742079869512793
28,0.8937354271338849
29,0.8898998510153706
30,0.8676027751324837
31,0.8290396938827415
32,0.8362121260379248
33,0.8546957468198559
34,0.8715023600259836
35,0.8704201255982541
36,0.9010109171200394
37,0.8805077684673761
38,0.8219414247129693
39,0.8231757860435976
40,0.867160550111233
41,0.867722817872291
42,0.8524197814676303
43,0.8508726733005391
44,0.8262476145631791
45,0.8711455492715977
46,0.9158358698104735
47,0.9066192734055442
48,0.8944315090758923
49,0.874998641050931
50,0.8682478080865437
51,0.848923581972333
52,0.8750803580990517
53,0.870819154152851
54,0.880073950426099
55,0.9011880770880907
56,0.9095865078976938
57,0.9263813044423741
58,0.9099620172689791
59,0.9332392447788245
60,0.938864053317939
61,0.9195310735582589
62,0.8944513405309167
63,0.8802751362399489
64,0.8607824068021068
65,0.874589306599001
66,0.8774451002041432
67,0.8843434992795306
68,0.8606101617311428
69,0.8819549958269062
70,0.8939739175658681
71,0.8801387184496801
72,0.8941690949691633
73,0.8967954542293048
74,0.9041787661006643
75,0.8803168865820281
76,0.875497387122255
77,0.8704528669201372
78,0.9036694049745048
79,0.9257781600337636
80,0.9291173277471517
81,0.9195421023405197
82,0.9266370875697109
83,0.926175600493591
84,0.9261607784996145
85,0.9096435168052857
86,0.8514088431333617
87,0.84560896171622
88,0.8578894031190889
89,0.8769971899918086
90,0.880251124610401
91,0.8745789731250562
92,0.8777088167118963
93,0.8707220636932181
94,0.8412329978361228
95,0.8191336022793869
96,0.8092013944658032
97,0.8231459665218168
98,0.8351651410661144
99,0.8289925909288927
