trial,pA
0,0.9999993524052023
1,0.9998796516802949
2,0.9983617711205087
3,0.9939777267835903
4,0.9884918509356956
5,0.9841180482007273
6,0.9813536275363438
7,0.9702035104399134
8,0.9601374540731428
9,0.9246016070744204
10,0.9260753594030017
11,0.9086775471554951
12,0.9168989637302387
13,0.9007260544956298
14,0.8947932909804264
15,0.9041506451237014
16,0.862345585516809
17,0.8188295605176554
18,0.8219505220866893
19,0.8125924112344292
20,0.8424704251656607
21,0.8279194487008829
22,0.8046715859815677
23,0.8008975060104032
24,0.8068812484635486
25,0.7653423692672818
26,0.7672490926662208
27,0.7667665021408595
28,0.773821624752275
29,0.7323920342522934
30,0.7108515045287126
31,0.6961359940222381
32,0.6779406478282928
33,0.6727920794853975
34,0.6855039547511486
35,0.6580686852103446
36,0.6715369544945038
37,0.658900732068895
38,0.6756877106159105
39,0.7026411925975579
40,0.720110402771919
41,0.7097015011144204
42,0.6716916505508145
43,0.6940239891065686
44,0.6663673275125038
45,0.6835173192171969
46,0.6660982102572207
47,0.633235765139134
48,0.6408795502585788
49,0.6442918591363872
50,0.6304231879458075
51,0.6419182027252204
52,0.6467252427260209
53,0.6180150656532727
54,0.6190473260596102
55,0.6226833954876613
56,0.6372870250871323
57,0.6429711146921866
58,0.6541961743300878
59,0.6342312616358318
60,0.6246993859569365
61,0.656275817683074
62,0.6647075410590457
63,0.6495627372779613
64,0.6403204857715338
65,0.6380084055066455
66,0.612860468203346
67,0.5986910966057507
68,0.6024468159810019
69,0.5982964417152522
70,0.5783538373747354
71,0.5453574871399308
72,0.5494155293509282
73,0.5354818076834751
74,0.5250237971995516
75,0.5315423705392419
76,0.5280390210975608
77,0.5379746863065904
78,0.5508136539096539
79,0.513218713675421
80,0.5494280584791307
81,0.5628970767261502
82,0.5782501769671516
83,0.6006355928284077
84,0.5754556322009343
85,0.5961705751305538
86,0.5942863157468082
87,0.5969878146300426
88,0.6345460771390384
89,0.6090425918589281
90,0.6193213831339752
91,0.6191511181269855
92,0.6005906331298015
93,0.6111646035004231
94,0.6268396696690982
95,0.63683942257401
96,0.6603256334985556
97,0.6636432767257245
98,0.6713018665842365
99,0.6749436876485717
