trial,pA
0,0.5621765008857978
1,0.5188072583983371
2,0.5113144388680146
3,0.5036597195035157
4,0.4927456151007131
5,0.4861323737934638
6,0.49248125283186495
7,0.4979941059486576
8,0.49189617848453787
9,0.4930244801728979
10,0.4926907910017295
11,0.48942688236646165
12,0.49418562334389776
13,0.4999254457139364
14,0.4993727799704821
15,0.5058271360184246
16,0.49908851874696447
17,0.48771589639331075
18,0.4811015592362486
19,0.49040647526524195
20,0.49973471337638137
21,0.4966412275358515
22,0.4961986339494093
23,0.4980230448818947
24,0.4875301415849698
25,0.4904383603887245
26,0.4906435354412311
27,0.49727638698622456
28,0.4970110140904098
29,0.493143226516402
30,0.49649640033577574
31,0.4963809762967686
32,0.48576501420524487
33,0.49799387481545065
34,0.4992557672396283
35,0.4990799164397637
36,0.4900657271766399
37,0.4910047579956217
38,0.49354558276527066
39,0.48837804267588353
40,0.4909612323830483
41,0.4936721636294284
42,0.5012063482588036
43,0.49342943290143737
44,0.5001632301574904
45,0.5031863564527831
46,0.5006216273862065
47,0.4968135902585551
48,0.4900818482661986
49,0.5001772277493363
50,0.501123248712573
51,0.493577598125677
52,0.5022499650103082
53,0.4959538761568152
54,0.49163247334370275
55,0.4937397203982678
56,0.49237033607649755
57,0.49877163791572293
58,0.5011241401244955
59,0.5026842268574674
60,0.4993970381191783
61,0.5027595719475181
62,0.5000496308824782
63,0.49479918737976214
64,0.4987302875336126
65,0.49375790273013515
66,0.49123345201846746
67,0.483327253465986
68,0.49347672479549737
69,0.49207046767039814
70,0.4881670234654504
71,0.4875765068618918
72,0.4878980670126971
73,0.4856349119148111
74,0.49228430138223056
75,0.49517445591408626
76,0.4942810781911189
77,0.4901424097971241
78,0.5021429483255196
79,0.49462074183250254
80,0.49602062209885345
81,0.5034780024072346
82,0.4892846464222875
83,0.5072644162901657
84,0.500394639124418
85,0.5010523822600106
86,0.5006531875565876
87,0.5011968678905961
88,0.48747241144419695
89,0.48222832539698246
90,0.4910714320342351
91,0.48989895422479734
92,0.4891988685663523
93,0.4862768944210512
94,0.49401271585285933
95,0.4888669148344239
96,0.4951950998098914
97,0.4990326672258735
98,0.5054526066927008
99,0.4952365881615166
