trial,pA
0,0.9994472213630771
1,0.9275735146384819
2,0.870993792109782
3,0.8170545594566674
4,0.7733731920445038
5,0.7894650146511887
6,0.8164735487761082
7,0.7953881537416588
8,0.7917767783804827
9,0.798833722502083
10,0.8317845854185874
11,0.8114915055915908
12,0.7927639280094432
13,0.7955966356762629
14,0.8055482724128379
15,0.8174210174105633
16,0.7855239672906857
17,0.7676383507347921
18,0.7899435614964595
19,0.802622154875666
20,0.7531898517420949
21,0.7663109954921165
22,0.746095977196224
23,0.796564376448714
24,0.7776960732020406
25,0.7952081011123601
26,0.8122181156852294
27,0.7925940929366001
28,0.8104048366933077
29,0.796044718169936
30,0.8023826559246316
31,0.8127142268387734
32,0.7745293029649841
33,0.7928495312930839
34,0.7816140342510883
35,0.7546361901547854
36,0.7371477596305402
37,0.751461837413216
38,0.7540742275304444
39,0.7861628779337085
40,0.7906330324041911
41,0.7764858684158389
42,0.7554916539863459
43,0.7708911499614177
44,0.8007874566248873
45,0.7820560853732706
46,0.7937382230347906
47,0.8384137017546245
48,0.7830957442574201
49,0.8018544835450644
50,0.8098967020088552
51,0.8178339440215963
52,0.815074351020442
53,0.8365024642844721
54,0.809851483247338
55,0.7679109101805593
56,0.7862202857056704
57,0.7893617258858794
58,0.7707692164989531
59,0.7905547307076454
60,0.8117591490038457
61,0.7657975903964227
62,0.7462028427254271
63,0.7419721115072478
64,0.7566142134882142
65,0.7650267123737287
66,0.7515516712931892
67,0.7548738550240252
68,0.770915981878872
69,0.8041435086514299
70,0.7649410257356887
71,0.7605231083815994
72,0.74711648205503
73,0.7067883674736276
74,0.775674192692685
75,0.7837110827761739
76,0.7752585705237286
77,0.7500284180621009
78,0.7799853929491947
79,0.7779355531646336
80,0.7810364858452615
81,0.752890393095386
82,0.7381729442120297
83,0.7850670944104289
84,0.7441096481503108
85,0.7547175788362455
86,0.7902564616062853
87,0.8054046363727545
88,0.799755096727928
89,0.7912554373461473
90,0.792685870731272
91,0.7428369802174595
92,0.754900004840374
93,0.7923265362987972
94,0.7743975476415654
95,0.7941871936272328
96,0.8074254484638557
97,0.8112249622412648
98,0.78179612186707
99,0.7719742523521635
