trial,pA
0,0.9241418199787573
1,0.8682311342373247
2,0.8137195784169029
3,0.8228828735762831
4,0.769852814341166
5,0.7662684916676666
6,0.8005711092299529
7,0.7897283958063899
8,0.75229147433993
9,0.7728261491574757
10,0.811039857889019
11,0.8320289223778454
12,0.7891359919090725
13,0.8062448309562401
14,0.8299116966882893
15,0.8060445196595939
16,0.7954758512549716
17,0.7989397954915377
18,0.7878883748511005
19,0.7347210426683931
20,0.7928418514090068
21,0.7693539724743012
22,0.7866919963156627
23,0.7883024134834402
24,0.763150682474423
25,0.7466000651394679
26,0.8072182261891037
27,0.8249022615493274
28,0.7678944330114922
29,0.785775223932237
30,0.7788579904618662
31,0.8089313123487427
32,0.7953565124843394
33,0.8090147814009236
34,0.7873349203196383
35,0.8141264174980595
36,0.7911751724893824
37,0.7808694509557887
38,0.7650810093264286
39,0.7891230809734912
40,0.8136382698479278
41,0.7887097005081265
42,0.7727670331099594
43,0.7697914764847182
44,0.7809424229392501
45,0.7479658441545279
46,0.7237680495472703
47,0.7820570565452364
48,0.7754786473751478
49,0.7683637069714228
50,0.767098248971353
51,0.7755995652742547
52,0.7826905916588934
53,0.845620408245049
54,0.8037437299967825
55,0.8242328251963329
56,0.8153721766104656
57,0.80323535088039
58,0.788382932435857
59,0.7960334667682067
60,0.7889195037037041
61,0.7772035474973867
62,0.7670139721092539
63,0.7942364067757017
64,0.7989124581990982
65,0.7811765592600359
66,0.7980501621661888
67,0.7774142240851275
68,0.7975558564896216
69,0.7821559121031757
70,0.794649115009722
71,0.7546574037042117
72,0.739034978985649
73,0.7989837740121475
74,0.7511467802545256
75,0.7732448649572803
76,0.8027059988544307
77,0.8352293630739225
78,0.7902629816105481
79,0.8318270482799331
80,0.7759820926799224
81,0.7987060306589733
82,0.8202974747859342
83,0.775523004577889
84,0.813355028140536
85,0.7806400451311991
86,0.7729930979415954
87,0.7871173561166926
88,0.7955129609541323
89,0.8036092214490246
90,0.8055865713794976
91,0.7773741553269544
92,0.7584041254067917
93,0.8043146928399587
94,0.7924811563087844
95,0.8098575937855105
96,0.781134097230358
97,0.8027775724913419
98,0.8064532336769987
99,0.8098836379586519
