trial,pA
0,0.5621765008857978
1,0.5188739283051391
2,0.4914649108453362
3,0.5141873992730622
4,0.5183006953475755
5,0.5227744132087612
6,0.5181093530162711
7,0.508248747138548
8,0.5007966446107378
9,0.5096498593278266
10,0.5113019745307344
11,0.5081688060129422
12,0.5177569612388413
13,0.5176488345222054
14,0.5042790833720324
15,0.5167637451648146
16,0.5192521813538096
17,0.5188050688452768
18,0.5248280315289989
19,0.5112613210380696
20,0.5220902147399107
21,0.5128437194488586
22,0.5025646541998586
23,0.5118145230785355
24,0.503629786347975
25,0.49992580634176575
26,0.511250388282495
27,0.5080784931130489
28,0.5147755055915786
29,0.4991494333587793
30,0.4994025581030981
31,0.5102353085479371
32,0.5191845324879429
33,0.5259506490337019
34,0.5079146181824946
35,0.5178684848314896
36,0.5112293106255013
37,0.5004181590602783
38,0.5079895062611275
39,0.5139161258940282
40,0.5117675841571987
41,0.5114625454695484
42,0.5043761748849833
43,0.5211598267577954
44,0.5170444586600382
45,0.5192069361666403
46,0.5109348290179355
47,0.5226487979992479
48,0.520433597327862
49,0.5227548672544537
50,0.5219081350777127
51,0.5191177784267311
52,0.5113092194911745
53,0.509795903495609
54,0.5052239598526804
55,0.5144517426047437
56,0.4980723824679078
57,0.5041466385533461
58,0.5158946403858224
59,0.5079873029822672
60,0.5040272375563047
61,0.5143893088017932
62,0.4998363434576355
63,0.5108842634370035
64,0.5216432426710775
65,0.5070213187424879
66,0.5160064920330644
67,0.5189907036503711
68,0.5225681590867585
69,0.5205279000615738
70,0.5049834890822772
71,0.5181730023684997
72,0.51913665796757
73,0.5073185931927319
74,0.5127915531875515
75,0.5160421988443292
76,0.5263782608538431
77,0.5283815410113288
78,0.5045220009721774
79,0.519079042346413
80,0.49714678746764124
81,0.5135508550238981
82,0.5263552171498048
83,0.5140329503547519
84,0.5102575952078996
85,0.5116193473060658
86,0.5124322097098323
87,0.5002494992495456
88,0.5204535821094309
89,0.5083074352119059
90,0.5109233275692598
91,0.5087309490169103
92,0.5241039326856853
93,0.5134058487683718
94,0.5062548378784736
95,0.5002349063867171
96,0.5089739097724686
97,0.5113136798449024
98,0.5104963618719363
99,0.5094872661778174
