trial,pA
0,0.9914225145862884
1,0.9862788407174817
2,0.9826643068622544
3,0.9516897920499708
4,0.946214323360183
5,0.9613019948795095
6,0.9663522600615291
7,0.9750947850660653
8,0.9676343145598303
9,0.9376042175915277
10,0.90050444074699
11,0.9137163836451977
12,0.91732036555833
13,0.9507510742850863
14,0.9481012809542746
15,0.9430460291797195
16,0.9439012728249212
17,0.9179491133109504
18,0.9128748730440421
19,0.9153911364404324
20,0.9280410998001877
21,0.9171454591339794
22,0.9448858775047028
23,0.9625436754560781
24,0.9285237968199276
25,0.9347087832660429
26,0.9395601797880809
27,0.9434661979930756
28,0.956539512040075
29,0.9264758339915476
30,0.9287943440563159
31,0.9324312735295954
32,0.9459931969763707
33,0.9329198524817747
34,0.9174881001983859
35,0.9338777741080163
36,0.9137250647066861
37,0.924738828556614
38,0.9338357700284317
39,0.9510793775921096
40,0.9638571607227986
41,0.9551486353618079
42,0.936984992308292
43,0.9441122060816087
44,0.926632062253899
45,0.9178637102497889
46,0.9107870097126891
47,0.8766510570050072
48,0.8749756915376536
49,0.8904328567812257
50,0.916689715634486
51,0.9259848467347414
52,0.9325728946697105
53,0.9497231780931615
54,0.9535621269728973
55,0.9363034159298984
56,0.9189991100733725
57,0.9054065394767623
58,0.9137565313551231
59,0.9007979051270337
60,0.8892066674714632
61,0.9285670852513824
62,0.9176773475799749
63,0.9388357758273326
64,0.951669730413573
65,0.9543142013390026
66,0.9646801744836491
67,0.9456892234643931
68,0.9458549051958203
69,0.9378277986583461
70,0.9408038429393752
71,0.9361328332155482
72,0.9362609960963426
73,0.937618488448323
74,0.9575079499190211
75,0.9548075758100301
76,0.9463542966026405
77,0.9482897762970383
78,0.9486316241301378
79,0.9488807150507356
80,0.9572894795095663
81,0.942432061785675
82,0.9434414917741901
83,0.9420522699959771
84,0.9274882566836604
85,0.9113266305326906
86,0.9370841449968556
87,0.959953928518293
88,0.9472803985191987
89,0.9342205801379613
90,0.952511984914781
91,0.9376891249291771
92,0.9339458882261986
93,0.898869237771949
94,0.8809562346810239
95,0.8955624103075208
96,0.9013602746640692
97,0.9060987271947651
98,0.9103765375669741
99,0.9069516924515729
