ID,round,choice,reward
0,0,1,0
0,1,1,10
0,2,1,0
0,3,1,10
0,4,1,0
0,5,1,0
0,6,0,2
0,7,1,0
0,8,1,0
0,9,0,2
0,10,0,2
0,11,0,2
0,12,1,0
0,13,0,2
0,14,0,2
0,15,1,0
0,16,1,0
0,17,1,0
0,18,1,10
0,19,1,0
0,20,1,0
0,21,0,2
0,22,0,2
0,23,1,0
0,24,0,2
0,25,0,2
0,26,0,2
0,27,0,2
0,28,0,2
0,29,0,2
0,30,0,2
0,31,0,2
0,32,0,2
0,33,1,0
0,34,1,0
0,35,1,0
0,36,1,0
0,37,0,2
0,38,1,0
0,39,1,0
0,40,1,0
0,41,1,0
0,42,0,2
0,43,1,10
0,44,1,0
0,45,1,0
0,46,0,2
0,47,0,2
0,48,1,0
0,49,1,0
0,50,0,2
0,51,0,2
0,52,1,0
0,53,1,10
0,54,1,0
0,55,1,0
0,56,0,2
0,57,1,0
0,58,1,0
0,59,0,2
0,60,0,2
0,61,0,2
0,62,0,2
0,63,1,0
0,64,0,2
0,65,0,2
0,66,0,2
0,67,1,0
0,68,1,0
0,69,0,2
0,70,1,0
0,71,1,0
0,72,1,0
0,73,0,2
0,74,0,2
0,75,0,2
0,76,1,0
0,77,0,2
0,78,0,2
0,79,1,0
0,80,1,0
0,81,1,0
0,82,1,0
0,83,0,2
0,84,0,2
0,85,1,0
0,86,1,0
0,87,0,2
0,88,0,2
0,89,1,0
0,90,1,10
0,91,1,0
0,92,0,2
0,93,1,0
0,94,0,2
0,95,0,2
0,96,1,10
0,97,1,0
0,98,1,0
0,99,0,2
1,0,0,2
1,1,1,0
1,2,0,2
1,3,1,0
1,4,0,2
1,5,0,2
1,6,0,2
1,7,0,2
1,8,1,10
1,9,1,0
1,10,1,0
1,11,0,2
1,12,1,0
1,13,1,0
1,14,0,2
1,15,0,2
1,16,0,2
1,17,0,2
1,18,0,2
1,19,0,2
1,20,0,2
1,21,0,2
1,22,1,0
1,23,0,2
1,24,1,0
1,25,1,0
1,26,1,0
1,27,0,2
1,28,0,2
1,29,0,2
1,30,0,2
1,31,0,2
1,32,1,0
1,33,1,0
1,34,1,0
1,35,0,2
1,36,1,0
1,37,0,2
1,38,1,0
1,39,1,10
1,40,1,0
1,41,1,0
1,42,0,2
1,43,0,2
1,44,1,0
1,45,1,10
1,46,0,2
1,47,0,2
1,48,0,2
1,49,0,2
1,50,1,0
1,51,0,2
1,52,0,2
1,53,1,0
1,54,0,2
1,55,0,2
1,56,1,0
1,57,1,0
1,58,0,2
1,59,1,0
1,60,1,0
1,61,0,2
1,62,1,0
1,63,0,2
1,64,1,0
1,65,1,0
1,66,1,0
1,67,1,0
1,68,1,0
1,69,1,0
1,70,0,2
1,71,0,2
1,72,0,2
1,73,0,2
1,74,0,2
1,75,0,2
1,76,0,2
1,77,1,0
1,78,0,2
1,79,1,0
1,80,1,0
1,81,1,0
1,82,1,10
1,83,1,0
1,84,0,2
1,85,0,2
1,86,1,0
1,87,0,2
1,88,1,0
1,89,0,2
1,90,1,0
1,91,0,2
1,92,1,0
1,93,0,2
1,94,0,2
1,95,0,2
1,96,1,0
1,97,1,0
1,98,1,0
1,99,1,0
2,0,0,2
2,1,1,0
2,2,0,2
2,3,1,0
2,4,0,2
2,5,1,0
2,6,1,0
2,7,0,2
2,8,0,2
2,9,0,2
2,10,0,2
2,11,0,2
2,12,1,0
2,13,1,0
2,14,1,0
2,15,0,2
2,16,0,2
2,17,1,0
2,18,0,2
2,19,0,2
2,20,0,2
2,21,0,2
2,22,0,2
2,23,1,0
2,24,1,0
2,25,0,2
2,26,1,0
2,27,1,0
2,28,0,2
2,29,1,0
2,30,0,2
2,31,1,0
2,32,0,2
2,33,1,10
2,34,1,0
2,35,1,0
2,36,0,2
2,37,1,10
2,38,1,0
2,39,0,2
2,40,0,2
2,41,1,0
2,42,0,2
2,43,1,0
2,44,0,2
2,45,1,0
2,46,0,2
2,47,1,0
2,48,0,2
2,49,1,0
2,50,0,2
2,51,1,0
2,52,0,2
2,53,1,0
2,54,0,2
2,55,0,2
2,56,0,2
2,57,0,2
2,58,0,2
2,59,0,2
2,60,1,10
2,61,1,0
2,62,1,0
2,63,0,2
2,64,0,2
2,65,0,2
2,66,0,2
2,67,1,10
2,68,0,2
2,69,0,2
2,70,0,2
2,71,0,2
2,72,0,2
2,73,1,0
2,74,1,0
2,75,0,2
2,76,0,2
2,77,1,0
2,78,0,2
2,79,1,0
2,80,0,2
2,81,0,2
2,82,1,0
2,83,0,2
2,84,0,2
2,85,0,2
2,86,1,0
2,87,1,0
2,88,0,2
2,89,1,0
2,90,1,0
2,91,0,2
2,92,0,2
2,93,0,2
2,94,1,0
2,95,0,2
2,96,0,2
2,97,0,2
2,98,0,2
2,99,0,2
3,0,0,2
3,1,0,2
3,2,1,0
3,3,1,0
3,4,1,10
3,5,1,0
3,6,1,0
3,7,0,2
3,8,0,2
3,9,0,2
3,10,0,2
3,11,0,2
3,12,0,2
3,13,1,0
3,14,1,0
3,15,0,2
3,16,1,0
3,17,1,0
3,18,0,2
3,19,1,0
3,20,1,0
3,21,1,0
3,22,1,0
3,23,0,2
3,24,1,0
3,25,1,0
3,26,1,0
3,27,1,0
3,28,0,2
3,29,1,0
3,30,1,0
3,31,0,2
3,32,0,2
3,33,1,0
3,34,0,2
3,35,1,0
3,36,1,0
3,37,0,2
3,38,0,2
3,39,1,0
3,40,1,0
3,41,0,2
3,42,0,2
3,43,1,0
3,44,0,2
3,45,0,2
3,46,1,0
3,47,0,2
3,48,0,2
3,49,0,2
3,50,0,2
3,51,1,0
3,52,0,2
3,53,0,2
3,54,1,10
3,55,1,0
3,56,0,2
3,57,0,2
3,58,0,2
3,59,0,2
3,60,0,2
3,61,1,0
3,62,1,0
3,63,0,2
3,64,1,0
3,65,0,2
3,66,1,0
3,67,1,0
3,68,1,0
3,69,0,2
3,70,0,2
3,71,0,2
3,72,0,2
3,73,0,2
3,74,1,0
3,75,0,2
3,76,0,2
3,77,0,2
3,78,1,0
3,79,1,0
3,80,1,0
3,81,0,2
3,82,0,2
3,83,1,0
3,84,0,2
3,85,1,0
3,86,1,0
3,87,0,2
3,88,0,2
3,89,1,10
3,90,1,0
3,91,0,2
3,92,0,2
3,93,1,0
3,94,0,2
3,95,1,0
3,96,0,2
3,97,1,0
3,98,1,0
3,99,1,0
4,0,0,2
4,1,0,2
4,2,0,2
4,3,0,2
4,4,1,0
4,5,0,2
4,6,0,2
4,7,0,2
4,8,0,2
4,9,0,2
4,10,0,2
4,11,0,2
4,12,0,2
4,13,0,2
4,14,1,0
4,15,1,10
4,16,1,0
4,17,0,2
4,18,0,2
4,19,0,2
4,20,1,10
4,21,0,2
4,22,1,0
4,23,0,2
4,24,0,2
4,25,1,10
4,26,1,10
4,27,1,0
4,28,0,2
4,29,1,0
4,30,0,2
4,31,0,2
4,32,0,2
4,33,1,0
4,34,0,2
4,35,1,0
4,36,0,2
4,37,0,2
4,38,0,2
4,39,1,0
4,40,1,0
4,41,1,0
4,42,1,0
4,43,0,2
4,44,1,0
4,45,1,10
4,46,1,0
4,47,1,10
4,48,0,2
4,49,0,2
4,50,1,10
4,51,0,2
4,52,1,0
4,53,0,2
4,54,0,2
4,55,1,0
4,56,0,2
4,57,0,2
4,58,0,2
4,59,1,0
4,60,1,0
4,61,1,0
4,62,1,0
4,63,0,2
4,64,1,0
4,65,1,0
4,66,1,0
4,67,1,0
4,68,0,2
4,69,0,2
4,70,0,2
4,71,0,2
4,72,0,2
4,73,1,0
4,74,0,2
4,75,0,2
4,76,1,0
4,77,0,2
4,78,0,2
4,79,1,0
4,80,1,0
4,81,1,0
4,82,1,0
4,83,1,0
4,84,0,2
4,85,0,2
4,86,0,2
4,87,1,0
4,88,1,0
4,89,1,0
4,90,0,2
4,91,0,2
4,92,0,2
4,93,1,0
4,94,0,2
4,95,0,2
4,96,0,2
4,97,1,0
4,98,0,2
4,99,0,2
5,0,0,2
5,1,1,0
5,2,0,2
5,3,1,0
5,4,1,0
5,5,1,0
5,6,1,0
5,7,0,2
5,8,0,2
5,9,0,2
5,10,1,0
5,11,0,2
5,12,1,0
5,13,0,2
5,14,0,2
5,15,1,0
5,16,1,0
5,17,1,0
5,18,1,0
5,19,0,2
5,20,1,10
5,21,0,2
5,22,1,0
5,23,1,0
5,24,0,2
5,25,0,2
5,26,1,0
5,27,1,0
5,28,1,10
5,29,1,0
5,30,0,2
5,31,0,2
5,32,0,2
5,33,0,2
5,34,0,2
5,35,0,2
5,36,0,2
5,37,0,2
5,38,0,2
5,39,1,0
5,40,0,2
5,41,1,0
5,42,0,2
5,43,0,2
5,44,0,2
5,45,0,2
5,46,1,0
5,47,0,2
5,48,1,0
5,49,0,2
5,50,1,0
5,51,0,2
5,52,1,0
5,53,1,0
5,54,0,2
5,55,1,0
5,56,1,0
5,57,1,0
5,58,1,0
5,59,1,0
5,60,1,10
5,61,0,2
5,62,1,0
5,63,0,2
5,64,0,2
5,65,1,0
5,66,0,2
5,67,1,0
5,68,1,0
5,69,0,2
5,70,0,2
5,71,0,2
5,72,1,10
5,73,1,0
5,74,0,2
5,75,0,2
5,76,1,0
5,77,1,0
5,78,0,2
5,79,1,0
5,80,0,2
5,81,0,2
5,82,0,2
5,83,0,2
5,84,0,2
5,85,0,2
5,86,1,0
5,87,1,0
5,88,1,0
5,89,0,2
5,90,0,2
5,91,0,2
5,92,1,0
5,93,1,0
5,94,1,0
5,95,1,0
5,96,1,0
5,97,0,2
5,98,0,2
5,99,1,0
6,0,0,2
6,1,1,0
6,2,1,0
6,3,1,0
