trial,pA
0,0.6791786991753926
1,0.5897223737722694
2,0.556108595828882
3,0.5300047902459757
4,0.5139174790374867
5,0.5069118572133382
6,0.5077811151295942
7,0.5080690884013158
8,0.5086122440742734
9,0.5039179453822981
10,0.503073962520168
11,0.5015121296925688
12,0.5026669194006422
13,0.5036361607382384
14,0.5031688608460614
15,0.5026831128247737
16,0.5050887680299738
17,0.5034937368315109
18,0.5032813809797897
19,0.5013355023105904
20,0.5010074294656779
21,0.5026609816510277
22,0.5019187384089548
23,0.5023628516095955
24,0.5031575876221221
25,0.5032027833608023
26,0.5048368195396403
27,0.5052221487622355
28,0.5021388759526387
29,0.5011923267358026
30,0.5020403574892652
31,0.50275528666857
32,0.5018062749482164
33,0.5019899702532845
34,0.5024825502827193
35,0.5043268647671451
36,0.5043271418309048
37,0.5043585784646096
38,0.5044485467031553
39,0.5022708144622716
40,0.5028093195511143
41,0.5040888347421083
42,0.5046696509657189
43,0.50445240504495
44,0.5047812216442708
45,0.5061209269090144
46,0.5034402306920281
47,0.5040610600903431
48,0.5021096615552504
49,0.5041921401600074
50,0.5043084702548577
51,0.5031468856528323
52,0.5042467713819895
53,0.5051128519631468
54,0.503953811691158
55,0.5033010239909458
56,0.5037959999559108
57,0.5037371890786634
58,0.5036831368934651
59,0.5039270040464385
60,0.5032746886844738
61,0.5050713248901544
62,0.5031874134278698
63,0.5018151861840382
64,0.5028925777476446
65,0.502870214135039
66,0.5020569712584361
67,0.5046124803466475
68,0.5059654849788345
69,0.5047688731879446
70,0.5044015688527588
71,0.5028651154306829
72,0.504223704835876
73,0.5035256076143945
74,0.5045720766363394
75,0.5047068302895947
76,0.50340050475025
77,0.5038009165843047
78,0.5034045649763171
79,0.5020572437484229
80,0.505544523018266
81,0.5045890041921044
82,0.5026797476949648
83,0.5022618699435738
84,0.5031712611244655
85,0.5043614125272556
86,0.503741719190936
87,0.5037595029981349
88,0.5037758126057272
89,0.5037477566346689
90,0.5032886923858981
91,0.5039229823186029
92,0.5042825445456077
93,0.5043854694053596
94,0.5036457929560093
95,0.5038473737971516
96,0.5044382721072115
97,0.5047693688734963
98,0.5042512149429332
99,0.5052085709939722
