trial,pA
0,0.9914225145862884
1,0.9905757482713539
2,0.9897431531473805
3,0.9889318083315578
4,0.9881475215230536
5,0.9776469645937528
6,0.9672101482047973
7,0.9684345865039178
8,0.9694023114322792
9,0.9507108739632831
10,0.940844186427312
11,0.9377842632687414
12,0.9156934996757518
13,0.9179247878797289
14,0.9101369539873542
15,0.9166768324190109
16,0.9096218014562004
17,0.9210574621995139
18,0.9038812422822337
19,0.9044322310544858
20,0.9020832924444001
21,0.8908766127569705
22,0.8927699002688763
23,0.9095838898175943
24,0.9261397901138264
25,0.9176504381699747
26,0.9046318266483507
27,0.9075255560389942
28,0.9025545118975279
29,0.8980278423573376
30,0.8777537012566351
31,0.8646226528364052
32,0.8725871750596454
33,0.8476378904275218
34,0.8604374388696264
35,0.8791388397289385
36,0.8645492377874568
37,0.8657464946205962
38,0.8691403166861348
39,0.8676796884355044
40,0.8451061767490002
41,0.86639765974919
42,0.8564344853203437
43,0.8491117899647661
44,0.8461184129300457
45,0.8335723123735582
46,0.8376427555288395
47,0.8236996811982982
48,0.8280712230062995
49,0.8412766593929106
50,0.8341292802093134
51,0.8143757780213413
52,0.8260090946680739
53,0.8158370796733655
54,0.8214331907754113
55,0.8039368543174055
56,0.7931211715273356
57,0.8111892765312071
58,0.8210317443331624
59,0.7919868155357831
60,0.803800250802995
61,0.7922315503783836
62,0.8021552929916299
63,0.7843320902003823
64,0.7823676939044758
65,0.7952384523530749
66,0.8075012576434932
67,0.8141920372441728
68,0.7967667977425223
69,0.7828978388949501
70,0.7910655763520622
71,0.78817717155856
72,0.7912292248509266
73,0.7855260676960362
74,0.7766728402111365
75,0.7803665823220708
76,0.7811027556454192
77,0.7657128651358776
78,0.7872536032313424
79,0.7749067600269597
80,0.7666296040090093
81,0.7557300656031803
82,0.7391152284780398
83,0.7651427652666931
84,0.7617587820609393
85,0.7554096693332264
86,0.7498647794149342
87,0.7490888384682609
88,0.7561504945122443
89,0.7563834322463401
90,0.7642514556055318
91,0.7390831871480588
92,0.7392740759487402
93,0.7451377337286429
94,0.7436364252816732
95,0.7529893933937873
96,0.7801799203080195
97,0.7893311053760145
98,0.78368880591823
99,0.7905781694493438
