trial,pA
0,0.6791786991753926
1,0.5751290607853439
2,0.5259554880009683
3,0.4836425387047122
4,0.46132200307808174
5,0.4767775160920895
6,0.49493526963994455
7,0.48785129052592147
8,0.48775514385806173
9,0.4845987062400781
10,0.4831220904272336
11,0.5105136448143288
12,0.48620977084614025
13,0.4917863769526008
14,0.5090354753572731
15,0.48542364390354587
16,0.5011313309862946
17,0.5014245321692539
18,0.5018132586153308
19,0.5084891769277339
20,0.48472049969896197
21,0.49233386431164994
22,0.46856349507966655
23,0.4800640042399019
24,0.4885895686067041
25,0.495046510964589
26,0.4904673711276061
27,0.4845437972325107
28,0.4930643428843422
29,0.49853596733218497
30,0.4962341986553238
31,0.5123490702646759
32,0.4865259176357902
33,0.5104610411535856
34,0.5045635443506944
35,0.5106764767382872
36,0.5014748345828542
37,0.5164576399345532
38,0.5252779293101194
39,0.5038304989491882
40,0.47849458717910004
41,0.493605993269904
42,0.46627962146633023
43,0.4700227600711498
44,0.4903055635786692
45,0.4871913932591834
46,0.5204387259516365
47,0.5044966238651135
48,0.4970765653749049
49,0.49647680600908706
50,0.49485668336005206
51,0.5225567753140111
52,0.505551775376207
53,0.5229565612859676
54,0.4952805517621927
55,0.49282634771876005
56,0.5029045129142384
57,0.5059929884048576
58,0.4935653573106319
59,0.4900774402226214
60,0.4867576141617559
61,0.4983919593079895
62,0.5120521965824946
63,0.4983431540306323
64,0.5050551932640965
65,0.49963618987135594
66,0.49965848546253555
67,0.473682671711699
68,0.4903656249469329
69,0.483534055028702
70,0.48555604230392985
71,0.47039790449758884
72,0.47852801199851003
73,0.49672707206010996
74,0.4916889895942974
75,0.497164630150859
76,0.5040512572966227
77,0.50258738044476
78,0.5074650188881448
79,0.47908668403531757
80,0.5146442470179458
81,0.5063070449259546
82,0.4932176393285302
83,0.4940160155407043
84,0.49434002586076375
85,0.4968414791778808
86,0.4896358506484531
87,0.4955134286785139
88,0.49506449528305546
89,0.5026248617522652
90,0.4876272170085082
91,0.4781726250868092
92,0.4814193607899756
93,0.4981753544761585
94,0.5050419794818326
95,0.5006747384829598
96,0.4999961032538098
97,0.49893970314357877
98,0.49847574359188207
99,0.4964037984228336
