trial,pA
0,1.0
1,1.0
2,0.9999999999622488
3,0.9999977396757012
4,0.9994472213630771
5,0.9914225145862884
6,0.9477095981975548
7,0.8716609748979007
8,0.7785131907721187
9,0.6796725947539022
10,0.6153579955411901
11,0.4793135472004767
12,0.4440545388634065
13,0.4391595427664809
14,0.37246188407477765
15,0.3519258199279304
16,0.2821866079123152
17,0.19683951047962503
18,0.1951432754809061
19,0.19540073790291218
20,0.1773615688233778
21,0.1242551649381338
22,0.1258733402668557
23,0.10833754685246025
24,0.12153158837696225
25,0.12409365875167298
26,0.12351442560521951
27,0.10578770496068188
28,0.10952809472347257
29,0.1060809715521917
30,0.08882149442546133
31,0.08872254317298175
32,0.08888799347907664
33,0.0537722795615578
34,0.05359113301563823
35,0.053347532567177156
36,0.03623043648091087
37,0.0197747063725862
38,0.018553558147921718
39,0.02175399713329548
40,0.02316992687534766
41,0.03322561033628768
42,0.037143422710199867
43,0.035465254384258474
44,0.03533837330806547
45,0.03622263723873867
46,0.03609325673619223
47,0.01842589752669463
48,0.032994455951847086
49,0.01831719447767999
50,0.01801787865041251
51,0.018694429372940496
52,0.017991843526001305
53,0.01964004459812188
54,0.03312069437051368
55,0.03487745298006666
56,0.035553795791105056
57,0.03566027764534739
58,0.037797652866813414
59,0.03607390624432599
60,0.020440762239937276
61,0.006227205517850277
62,0.008862528910887997
63,0.003271112095556544
64,0.0016254664303664986
65,0.007460781721840891
66,0.007678389872854436
67,0.0014828655144660061
68,0.004412311732753204
69,0.030321125076248512
70,0.035987699888557205
71,0.037012019679474976
72,0.04127384982574136
73,0.03542319599939206
74,0.03552495215783105
75,0.036561922826986025
76,0.018140609889977025
77,0.03437177524434611
78,0.049129047331943544
79,0.035596652169068446
80,0.035818997753561274
81,0.035705806497310484
82,0.03743344580680354
83,0.03298518484287978
84,0.03669506709696926
85,0.019413702997923013
86,0.0014102462313505912
87,0.0007878148794176388
88,0.0036003326415789596
89,0.005031492793643874
90,0.002170040862217572
91,0.0008468371595840526
92,0.002287107710119396
93,0.006007586707618123
94,0.00552604422820984
95,0.0046043196495927155
96,0.0018670625654592782
97,0.0008460862646675954
98,0.0008825974069126555
99,0.003882479159567256
