trial,pA
0,0.5
1,0.4723765256713454
2,0.41478401728381376
3,0.406768962259817
4,0.38709011165113033
5,0.3513917318721466
6,0.3322911760196958
7,0.3325542110195054
8,0.31290660187132835
9,0.3131664196890054
10,0.312994424657004
11,0.31299112098465787
12,0.30361841795315064
13,0.2934421737610942
14,0.2936326899740621
15,0.2934562263310948
16,0.29375797459494224
17,0.29568023932471577
18,0.254336681302291
19,0.25478891774195156
20,0.2447489575054223
21,0.21527064207173763
22,0.21519585715897013
23,0.19564614106482459
24,0.19563028421711107
25,0.1956353738281254
26,0.19581700870320615
27,0.21333315859337304
28,0.21455091593752088
29,0.2151070747526877
30,0.21508832258298388
31,0.21570513657961427
32,0.21593250994817592
33,0.21517648434439562
34,0.21527320584453716
35,0.21631505417838454
36,0.19580786504558198
37,0.1958034594296664
38,0.19564481300342
39,0.19563380749385992
40,0.19563421954657995
41,0.19564808860011934
42,0.19655394971535675
43,0.17606652759016556
44,0.15674775451629336
45,0.15650383448745675
46,0.13711411583061944
47,0.1369477754108203
48,0.11786099078202622
49,0.11738144928154448
50,0.11785027880405519
51,0.11791119978329688
52,0.11914233728560555
53,0.11758265270064319
54,0.11968620855177897
55,0.09799409352644302
56,0.09783863492173828
57,0.09847687902438722
58,0.0782556026054465
59,0.07826307836552991
60,0.07842800646239578
61,0.07825782938689411
62,0.07826753693435276
63,0.07825578087621533
64,0.0784292616613478
65,0.07827151213646834
66,0.07833403587234185
67,0.07843752426161375
68,0.07861807262125957
69,0.07881802593278059
70,0.08116011429154898
71,0.07825657269214477
72,0.07825600426938388
73,0.07827033615424517
74,0.05869402719903638
75,0.05870796738537234
76,0.058867689076232514
77,0.058712675863694344
78,0.05886932795087603
79,0.06064767234270573
80,0.05871308198224799
81,0.058717977510461816
82,0.04003673494694522
83,0.03930279585263734
84,0.0391280796984201
85,0.03913603609453994
86,0.03913461755325025
87,0.03912932734705089
88,0.03913270180412007
89,0.03943646593930399
90,0.039128084465380825
91,0.03912637103756622
92,0.039142277408335556
93,0.0391372502406582
94,0.03916046718423604
95,0.039332534757725024
96,0.040838118781964854
97,0.039311116142267656
98,0.03916382750587632
99,0.03914945505762902
