trial,pA
0,0.5
1,0.5960306266101828
2,0.6813867746337859
3,0.7200281305740368
4,0.7499591997240347
5,0.7658711054146501
6,0.8127254880221473
7,0.8726855534596137
8,0.8744676894730609
9,0.887597044209933
10,0.9157902677335373
11,0.9144429487807944
12,0.927861238126133
13,0.9507577310518307
14,0.9580356286685654
15,0.9527705194679753
16,0.9559121675137354
17,0.9647892222064022
18,0.9694418423528974
19,0.9721395241904303
20,0.9796461506081283
21,0.9829269985755221
22,0.9828284233413146
23,0.9906262674494886
24,0.9949650018045886
25,0.9882568262159579
26,0.9934917878311578
27,0.9889318677102089
28,0.9938733361046641
29,0.9891605005268944
30,0.9940182831750057
31,0.9967908221908311
32,0.9982582484909709
33,0.9989948711115724
34,0.999369974965835
35,0.999569253377161
36,0.9996807873111464
37,0.9997466717978151
38,0.9997876778411577
39,0.9998144768618467
40,0.9998327885272221
41,0.9998458087293483
42,0.9998553957442852
43,0.9998626715356262
44,0.9998683378902262
45,0.9998728485411177
46,0.9998765060367312
47,0.9998795179844839
48,0.9998820306767474
49,0.9998841497544995
50,0.9998859532370092
51,0.9998874999391069
52,0.9998888350338331
53,0.999889993807973
54,0.9998910042489999
55,0.9998918888610423
56,0.9998926659625043
57,0.9998933506289097
58,0.9998939553888144
59,0.9998944907450906
60,0.9998949655708377
61,0.9998953874140061
62,0.9998957627346501
63,0.999896097091812
64,0.9998963952923121
65,0.9998966615103848
66,0.9998968993847654
67,0.9998971120981532
68,0.9998973024427785
69,0.9998974728748965
70,0.9998976255603919
71,0.9998977624131916
72,0.9998978851277982
73,0.9998979952070024
74,0.9998980939855986
75,0.9998981826507817
76,0.9998982622597485
77,0.9998983337549605
78,0.9998983979774145
79,0.9998984556782184
80,0.9998985075287287
81,0.9998985541294354
82,0.9998985960177812
83,0.9998986336750539
84,0.9998986675324703
85,0.999898697976562
86,0.9998987253539469
87,0.9998987499755648
88,0.9998987721204403
89,0.9998987920390365
90,0.999898809956234
91,0.9998988260739935
92,0.9998988405737328
93,0.9998988536184443
94,0.9998988653545949
95,0.9998988759138203
96,0.999898885414444
97,0.9998988939628363
98,0.9998989016546332
99,0.9998989085758293
