trial,pA
0,0.5
1,0.46790154708859655
2,0.45027249864504815
3,0.4545492621542065
4,0.45122641532627855
5,0.46623797399382577
6,0.5013359987340765
7,0.48622350012358395
8,0.47179090905812204
9,0.49681349754283227
10,0.5048970062195588
11,0.4743501357547652
12,0.43661829225576676
13,0.45446382328349166
14,0.44330972233530247
15,0.4580877168756583
16,0.4599442751634759
17,0.45625033423983646
18,0.47304950032565657
19,0.48085503171664024
20,0.4466334769976855
21,0.4311218978873287
22,0.45358368314500697
23,0.46060798001420444
24,0.458489563961157
25,0.4606879500128091
26,0.45075995465757096
27,0.47005711405549944
28,0.46862072245685626
29,0.4913845237909667
30,0.4652875621990588
31,0.47241575635473604
32,0.4363149015458961
33,0.4383037146782342
34,0.4239070367453809
35,0.4315399517531744
36,0.46428718508448674
37,0.4723616785286584
38,0.4619864956549488
39,0.4364861428766165
40,0.4280688290956081
41,0.4398084013569602
42,0.44628405854526
43,0.42985330320218035
44,0.44512138443240756
45,0.45537227605085795
46,0.4713556887949891
47,0.4710758975417824
48,0.4407727557270614
49,0.4601692677660894
50,0.4631771021349509
51,0.46242795271957066
52,0.460460710529071
53,0.4429686446977986
54,0.4512869705960394
55,0.45606249454192904
56,0.45312653497075184
57,0.4635755161140262
58,0.45255422563532494
59,0.439559884248187
60,0.450113504128129
61,0.4647103689326694
62,0.43936985625981484
63,0.46119790398092314
64,0.4626958988635353
65,0.4613758073109967
66,0.469157846947715
67,0.4610441289194427
68,0.46678226256102046
69,0.45695630847677843
70,0.4650617453670782
71,0.4842770637665597
72,0.49008809234596634
73,0.4718088718918168
74,0.4691160131929803
75,0.4669689878159935
76,0.4785334007821649
77,0.4856135133872917
78,0.46796884847849496
79,0.46158038462095063
80,0.4717529422072582
81,0.45028460556224126
82,0.46676626846305247
83,0.4600039759224863
84,0.4212027749039371
85,0.4523326857577109
86,0.44519785669796846
87,0.44227879843663653
88,0.4578061446986629
89,0.4627972555687154
90,0.4616642312542096
91,0.4552282126934919
92,0.46998266499795166
93,0.46466655732745626
94,0.4478479916237593
95,0.46026222403952555
96,0.4279774234495328
97,0.43356676173652964
98,0.44375426530246054
99,0.4553829835313563
