trial,pA
0,0.9994472213629937
1,0.9988426660343479
2,0.9971194551588684
3,0.9954582945468748
4,0.993085846090666
5,0.9891253204678669
6,0.9832970146940339
7,0.9765795660895105
8,0.9679973219769828
9,0.9550087717146485
10,0.9416019675128166
11,0.9266807010818379
12,0.9083943354784928
13,0.8889832558657885
14,0.8631660734063438
15,0.8401064421636333
16,0.814152256105926
17,0.7870212157600845
18,0.7579851461449729
19,0.7320791050248384
20,0.7012843911105179
21,0.6722665616177554
22,0.639841773708394
23,0.6094372155601205
24,0.5799476160996374
25,0.5531245781779743
26,0.5258164073104347
27,0.5001250756209442
28,0.47564062595284734
29,0.45279170504798677
30,0.42862850131356717
31,0.40251573315806105
32,0.3840993474892155
33,0.36898886706933254
34,0.3522616413159422
35,0.3331303975285549
36,0.3179719393700965
37,0.2997417757261309
38,0.2859815964400791
39,0.27217272061688325
40,0.25927590824694335
41,0.2491830161657508
42,0.23788163314276944
43,0.22539027865691982
44,0.21547577268894788
45,0.2051303779131864
46,0.19368946275500717
47,0.18280590666132
48,0.1787962833641704
49,0.17229332949256335
50,0.16441368449676413
51,0.15715743993806702
52,0.1502150136156664
53,0.14161499088624915
54,0.13620100623279333
55,0.13128769715114283
56,0.12484236948089081
57,0.11989241445539744
58,0.11454534140992817
59,0.11136904456719363
60,0.10873829198517933
61,0.1051178709382227
62,0.10208284073957292
63,0.10102949433436283
64,0.09611034949137764
65,0.09194864180848795
66,0.09035958081440168
67,0.08850485401556116
68,0.08507661016540521
69,0.08291111981433827
70,0.08122565032667545
71,0.08089075783562534
72,0.07911779377103703
73,0.07944720024366363
74,0.07639065247328831
75,0.07528925304689485
76,0.0714364318915973
77,0.06879086417179545
78,0.06731138149654965
79,0.06641761961424092
80,0.06545914246261725
81,0.06493801796147623
82,0.06583875132399943
83,0.06454163048659617
84,0.06405878202030635
85,0.06351328978562139
86,0.06166930294921684
87,0.05921267535930675
88,0.05852446175611236
89,0.057806932203403764
90,0.055656740697000884
91,0.05519688534594378
92,0.05415927839747072
93,0.05520438874233798
94,0.05336396183945858
95,0.05281293679508998
96,0.05167684559276119
97,0.052140729567183304
98,0.053491491806262774
99,0.05268930120103479
