trial,pA
0,0.5
1,0.6739227021665626
2,0.8145048916163311
3,0.8275192066854903
4,0.8098517484795755
5,0.8593362148072724
6,0.8353429507363045
7,0.8171345638054847
8,0.812253536689387
9,0.7992072898662582
10,0.7977214401711201
11,0.8308502776700748
12,0.8471216841260234
13,0.8405104139475642
14,0.8316893123672819
15,0.7843895409335339
16,0.8317366276519863
17,0.8431788154320123
18,0.8376254789432431
19,0.8889645280476971
20,0.9020049224939666
21,0.8806371153868703
22,0.871741159024195
23,0.8785909539970743
24,0.8328688399825431
25,0.8249118985483459
26,0.8550844649830972
27,0.8792990355005227
28,0.8596952746696529
29,0.8344478634800592
30,0.8505414461199875
31,0.834200427470492
32,0.8599023119003059
33,0.8790138626597347
34,0.8424999311776101
35,0.8893133075736246
36,0.8603202502368823
37,0.8815200117165771
38,0.843336476542769
39,0.8775013512476662
40,0.8987717706983297
41,0.8825743875959634
42,0.8700518171450465
43,0.8329045026557692
44,0.8778761519856245
45,0.8429376495005991
46,0.8426767892380608
47,0.8334307809988992
48,0.8401066809338353
49,0.8802786622218995
50,0.8918153597928267
51,0.8907656462343896
52,0.8705244496478091
53,0.8518965599196012
54,0.8997376874673941
55,0.8822965827043238
56,0.8883193725956302
57,0.8418092713156371
58,0.8616708920506865
59,0.8656554014459821
60,0.8946169358983918
61,0.9010369030283348
62,0.8821976764985477
63,0.8688483729516483
64,0.8784909841761979
65,0.8887084903067207
66,0.8299959839255082
67,0.849108059831873
68,0.8504305135101455
69,0.8625294750544457
70,0.8157843090580355
71,0.8304896099262775
72,0.881732760413951
73,0.8807149547623776
74,0.8566243443437608
75,0.8727282575091053
76,0.8356401896274681
77,0.817190672738429
78,0.8191536928899746
79,0.8695930296810639
80,0.8393880892114199
81,0.8605086467231529
82,0.8443110970375165
83,0.8595308983796361
84,0.897897358468768
85,0.8908939964074324
86,0.8922112938754367
87,0.8588372517870139
88,0.889980213573794
89,0.8919334185560315
90,0.8922986092563591
91,0.8711117441502505
92,0.8243397692202679
93,0.8399776076968725
94,0.8721823890966085
95,0.85432556630671
96,0.8421980325736429
97,0.8520040431712534
98,0.8709362533657736
99,0.8810473413707569
