trial,pA
0,0.9999999999622488
1,0.9999999996592943
2,0.9999999975323507
3,0.999999985337901
4,0.9999999271016685
5,0.999999691264314
6,0.9999988682021054
7,0.9999963563893955
8,0.9999895644160213
9,0.9999730971320347
10,0.9999369125545932
11,0.999864151324502
12,0.9997290891478703
13,0.9994958360843852
14,0.999118403707696
15,0.9985425448678579
16,0.9977093912148826
17,0.996560487096879
18,0.9950434771563629
19,0.993117546147729
20,0.9907577656499259
21,0.9765008970237727
22,0.9646400608219211
23,0.9587152968171346
24,0.9434645944699844
25,0.9379271230111108
26,0.9298712860442798
27,0.9249314608030871
28,0.9162865743932419
29,0.8839276290723226
30,0.8786240102183055
31,0.8779491104930541
32,0.8680547454654856
33,0.8325871124475198
34,0.7941439115241523
35,0.78259031373458
36,0.7796468851667906
37,0.7665805146332958
38,0.7515441260538739
39,0.7228524186011066
40,0.6827812911411761
41,0.6520389002081255
42,0.6462798089049058
43,0.624016596737135
44,0.6053196275847662
45,0.6064029800215756
46,0.6002024844516066
47,0.5296444047645323
48,0.5249969053375788
49,0.5428510640035186
50,0.5481482353253929
51,0.5526552822480817
52,0.5691193276477668
53,0.5741346621103403
54,0.5487249717534652
55,0.5383129070153148
56,0.5532909519155479
57,0.5310536134217847
58,0.5204432254778478
59,0.5333590722874371
60,0.5528123191202429
61,0.5531247816821456
62,0.5294649286441305
63,0.5469580998271057
64,0.5504348976245111
65,0.542934054992551
66,0.5189040374714221
67,0.5460564797368136
68,0.5248091806537756
69,0.5301988910017256
70,0.5064054386793787
71,0.5222589911917557
72,0.5081918062089109
73,0.5125437461168078
74,0.5214952873027224
75,0.5274179484211078
76,0.5006976736134822
77,0.47624003764032624
78,0.4582585882274697
79,0.43766359446569547
80,0.4540567561971246
81,0.4591813299895238
82,0.4618124975469712
83,0.4342516508769447
84,0.43924821411821446
85,0.44528669721585795
86,0.45286732078607306
87,0.44835854989574214
88,0.46338164434419743
89,0.4593038587537766
90,0.46621466672768763
91,0.474642596121446
92,0.46365658857597347
93,0.47627541873595425
94,0.45160745040226774
95,0.4212348648982261
96,0.44237111833221326
97,0.4445412457447448
98,0.46622765784198206
99,0.456135134641966
