trial,pA
0,0.5
1,0.4996638455042744
2,0.5013170069829388
3,0.4930911846882685
4,0.49895535846813854
5,0.4915699701449565
6,0.4857832789948592
7,0.4863514513748852
8,0.49892822077117566
9,0.49401846222469314
10,0.4989570217640847
11,0.4933398698281124
12,0.4975815206993401
13,0.4968653682351205
14,0.4993928429221316
15,0.49649793806801634
16,0.49812127277446927
17,0.4964550639665523
18,0.49257215127563464
19,0.5102184301250573
20,0.4945840959871491
21,0.4948166182126645
22,0.4985953078526792
23,0.5021455542832268
24,0.5044252359343296
25,0.5040402376707646
26,0.49907489400366783
27,0.5045633596660832
28,0.5043772724193487
29,0.5046553191235468
30,0.5040673282663455
31,0.502860392629492
32,0.49502388626533095
33,0.4939886525907991
34,0.49438815057889124
35,0.4967052672176822
36,0.4884073000222218
37,0.49581790246153845
38,0.496218182415642
39,0.5055262005327578
40,0.49942849374341336
41,0.49945191307666237
42,0.5029594596063293
43,0.49733607979473043
44,0.4999274574627935
45,0.4926598871652325
46,0.49186705917087126
47,0.5019881431929837
48,0.4923460851097389
49,0.49574179220746073
50,0.500101139472972
51,0.49677248965499393
52,0.498099018411215
53,0.4928802523599727
54,0.4961978337651561
55,0.4969094608829574
56,0.5023603411616058
57,0.4915218057748468
58,0.5023268644038783
59,0.4984563362137599
60,0.49476791181798524
61,0.4959183581507669
62,0.4896088020666991
63,0.5016142202610725
64,0.48934115362447017
65,0.49527876251637215
66,0.49938874823174845
67,0.5028662146528946
68,0.49729667520363846
69,0.49320067805040324
70,0.48969092191288544
71,0.49382905756018525
72,0.4928075110489836
73,0.49083563303847866
74,0.4972214920379885
75,0.49202897415163177
76,0.4939346969843392
77,0.4939312755721402
78,0.49664935349434985
79,0.4930572582518065
80,0.49041960154012415
81,0.4889181044897444
82,0.49005406087026265
83,0.4966626113419516
84,0.5030611323956573
85,0.4894733698372088
86,0.4960288311688627
87,0.502554923345615
88,0.4978347210499552
89,0.49533828566170607
90,0.5066727989041844
91,0.5051443847084353
92,0.4882422509409561
93,0.49316553769613025
94,0.49673696148979707
95,0.4940192857224713
96,0.49355740896683614
97,0.4936665956868226
98,0.49994431092037245
99,0.49235726799697943
