trial,pA
0,0.9914225145863312
1,0.9934018670201571
2,0.9938428609699289
3,0.9940853945198768
4,0.9942861540286584
5,0.9946162426219854
6,0.9947186222198581
7,0.9947329313896529
8,0.9947708531758306
9,0.9948021965002385
10,0.9948621049459729
11,0.995255255297785
12,0.9955247281361544
13,0.9955404126573573
14,0.9955703743245966
15,0.9956243338304226
16,0.9954279727873229
17,0.9953368509445311
18,0.9953488369214907
19,0.9954023448432631
20,0.995226954852864
21,0.9948406728785827
22,0.9949678045083501
23,0.994653865666399
24,0.9947527724449846
25,0.994389521300942
26,0.9943366160044569
27,0.9941981603505761
28,0.9941912890118739
29,0.9942130431786136
30,0.9942195637332961
31,0.9943313560572357
32,0.9943326890523025
33,0.9943371623318331
34,0.9941824966562437
35,0.99407657659308
36,0.9941301844566671
37,0.9938607719916402
38,0.993538009663929
39,0.9933779668298728
40,0.9935512642482237
41,0.993565793015724
42,0.9933682931083604
43,0.9935333826873635
44,0.9932372331369117
45,0.9933649830281712
46,0.9933354033457179
47,0.9932635068582593
48,0.9931265135838472
49,0.9929565075032646
50,0.9929719930609697
51,0.9930326833518657
52,0.9931523306496177
53,0.9931330416798259
54,0.9933808324794574
55,0.9931937040057659
56,0.9931604271879202
57,0.9931641406933346
58,0.9932399826243136
59,0.9932894765019575
60,0.9934894503017926
61,0.9933484077867908
62,0.9934243133761147
63,0.9934690543742587
64,0.9931244078605292
65,0.9928739643273949
66,0.9926047791924366
67,0.9924794090158422
68,0.9926500460427047
69,0.9928784355602529
70,0.9930204208671184
71,0.9929323091722841
72,0.9927889926656599
73,0.9927448948444582
74,0.9927330848964376
75,0.9927337569726171
76,0.9925801033269863
77,0.9927900520636167
78,0.9929262704178342
79,0.9928452479899441
80,0.9929054607125929
81,0.9930709955417099
82,0.9929630860237446
83,0.9931587205852831
84,0.9931416013614782
85,0.9933671095844522
86,0.9934130970668915
87,0.9934025094499513
88,0.9932232670964991
89,0.9932843174985095
90,0.9932556495888922
91,0.993306243186679
92,0.9931613714221683
93,0.9930864284569089
94,0.993111651541479
95,0.9931337362865442
96,0.9931664439927834
97,0.993212365025249
98,0.992590550072357
99,0.9926642334871602
