trial,pA
0,0.6791786991753158
1,0.5670653205404301
2,0.5100491216395847
3,0.47970280352475886
4,0.4633674895003372
5,0.45708622790701203
6,0.450717784167648
7,0.455627193649956
8,0.45484468159087094
9,0.45020284714443853
10,0.4481669703979449
11,0.446867619241201
12,0.4484857785754152
13,0.4491944069684423
14,0.4506321682657048
15,0.45400984621936
16,0.45187707468394217
17,0.4505507257031253
18,0.45126259662258744
19,0.4536676550437075
20,0.45385427289771496
21,0.45024953051265154
22,0.4481508325485177
23,0.45208096711004264
24,0.45155021625953423
25,0.4511236492261689
26,0.45217176076516197
27,0.45357017463269494
28,0.4507678018648395
29,0.44980980096416817
30,0.4508123103770894
31,0.44920651015734475
32,0.4495598328599604
33,0.45311410477956116
34,0.45132021723718274
35,0.4498870732902094
36,0.4494238659965404
37,0.4516829428668772
38,0.4513410677097819
39,0.4543366953235198
40,0.45375970298147333
41,0.45228565498281526
42,0.45197299629853943
43,0.44843484005650697
44,0.45104581965484675
45,0.4510515993637629
46,0.4522239293292979
47,0.4526997725117293
48,0.44997119618525766
49,0.44933949651230776
50,0.4456194063474226
51,0.44888813504056524
52,0.44997713832724046
53,0.4500507951004433
54,0.4504381870208719
55,0.45209168960532636
56,0.45146483353947414
57,0.45086571033323125
58,0.45012889502030073
59,0.45100032900417364
60,0.44945574707404173
61,0.44834130727243665
62,0.4483443443303026
63,0.4472963198786238
64,0.4494020772830747
65,0.4477520852545985
66,0.4459198423959951
67,0.4483578050409861
68,0.446572421051161
69,0.44693680962230775
70,0.449535881231631
71,0.44549622201252087
72,0.4519334159483109
73,0.4526891712010565
74,0.45005696690318947
75,0.4521412113267295
76,0.4523169089004141
77,0.45214343381702393
78,0.4538876958885284
79,0.4524273738311863
80,0.4494150013553134
81,0.452626112663215
82,0.4511461998141903
83,0.44996178398292297
84,0.45067155208591275
85,0.4509838713241019
86,0.45360993311286485
87,0.4493676609988438
88,0.4521047803032497
89,0.45296948628969613
90,0.4526432733769419
91,0.4494210800122616
92,0.4497033486549895
93,0.44997183276010644
94,0.44959101629858944
95,0.44500607766046213
96,0.44663172835235493
97,0.4490482290543061
98,0.4503814795245907
99,0.4489157496036996
