trial,pA
0,0.5621765008858007
1,0.5278212727599939
2,0.5108632917981369
3,0.5011843936629388
4,0.4944353251673574
5,0.4915936186567982
6,0.49148134121988607
7,0.4907219765543522
8,0.4887930956650757
9,0.48814447089745755
10,0.48798296816504655
11,0.4880757534809958
12,0.4880495642755107
13,0.487905658332581
14,0.48772346513965487
15,0.48843355342031225
16,0.488808914554953
17,0.4884572224522697
18,0.4891374085476921
19,0.48787897655871404
20,0.4880881452610218
21,0.48875545819777033
22,0.4882811673162188
23,0.4883277695622718
24,0.4888887146085678
25,0.48853802995658036
26,0.4880721123487955
27,0.48814018851425317
28,0.4879318291530124
29,0.4879768697448942
30,0.4883590545780034
31,0.4888596349237636
32,0.4893221532165867
33,0.48871374564493936
34,0.48838688144573755
35,0.4876544331454874
36,0.48706837443567447
37,0.48777089380076494
38,0.48766376105109077
39,0.4877504043518319
40,0.48800579070313005
41,0.4880482214874136
42,0.48858323108961704
43,0.48896037770715184
44,0.48806268463387725
45,0.48839007068297496
46,0.48849545006969486
47,0.4889812933225012
48,0.4884014257781072
49,0.48873444878074734
50,0.48801123699267446
51,0.4881222264516455
52,0.48827891219582986
53,0.48744683581253795
54,0.4875873330853758
55,0.48741956137776477
56,0.4870169405349023
57,0.48806290800090846
58,0.48792211842321204
59,0.48755387735442784
60,0.48732303225269624
61,0.4876358442748701
62,0.4873488461534823
63,0.4873748688519955
64,0.488423083166483
65,0.4883318772409366
66,0.487547961734351
67,0.4888510298874259
68,0.4883375240436341
69,0.48850831661782607
70,0.48888841515042997
71,0.4875843247536299
72,0.4876020287875601
73,0.4883865011706595
74,0.4885186356505851
75,0.487347895421009
76,0.48716367916387654
77,0.4873107372678679
78,0.48732198482552114
79,0.4871997728850771
80,0.48835075111275544
81,0.488024844690809
82,0.48931973781604354
83,0.4893557018826861
84,0.48886535442740275
85,0.4891451223309381
86,0.48773875999863286
87,0.4871030503326706
88,0.48723862509142163
89,0.48814712122226683
90,0.48905508417803567
91,0.4879754528024859
92,0.48699161519366496
93,0.4868306076458287
94,0.48753601378326394
95,0.48763259926052277
96,0.4882319902525206
97,0.4867839795044114
98,0.4868889091174992
99,0.48709778484670313
