trial,pA
0,0.9999996940977737
1,0.9997965730219457
2,0.9947798743064404
3,0.9740426428022032
4,0.9171308353047702
5,0.8745107826884948
6,0.8417617703912288
7,0.7927943436583221
8,0.8043970707231959
9,0.7537125617970171
10,0.7177650332588147
11,0.7347907052966618
12,0.6894169739482033
13,0.6856904489259235
14,0.7189369562928541
15,0.7348973771151357
16,0.7334600118717609
17,0.7400670527900012
18,0.7414027598925539
19,0.7396678390507415
20,0.7196146073260122
21,0.6863405623937898
22,0.7008932894651193
23,0.7053499264671204
24,0.7026043025304634
25,0.7127748943423297
26,0.701683304653886
27,0.7146787513746858
28,0.6588127965682689
29,0.6099987260430296
30,0.6605556798019812
31,0.644941365540388
32,0.6754704108491647
33,0.6462079001780069
34,0.6642312934348403
35,0.6823576277481641
36,0.6592896437989724
37,0.6704016312118573
38,0.7151218516771678
39,0.7065263649990805
40,0.7224418803500562
41,0.7203978901148723
42,0.7182399207769272
43,0.7052312722769462
44,0.705964387778735
45,0.7013322222479453
46,0.6189628731622779
47,0.6182216567354186
48,0.6471219971593736
49,0.6076177657649994
50,0.6258627951447429
51,0.6560216170983942
52,0.6036682971259703
53,0.5983296103210756
54,0.6475528209256873
55,0.6360750125566729
56,0.6446743078383883
57,0.6162963682681609
58,0.6028779901095885
59,0.6036597654219533
60,0.6306708779294613
61,0.6491033374175791
62,0.6616723735428737
63,0.6508751407483557
64,0.6707320094485207
65,0.6974886548245727
66,0.7031705273153332
67,0.6853489743560934
68,0.6708162852498305
69,0.6935321148678572
70,0.6830018584177984
71,0.7219031159243113
72,0.718080297346685
73,0.7221050852695167
74,0.7246254986828123
75,0.7268883146710219
76,0.7218937971452856
77,0.7123610580650188
78,0.7108152049317037
79,0.7067811979151082
80,0.6821444617430709
81,0.6945380195936006
82,0.6580472351973305
83,0.6633194783219787
84,0.6891595386179666
85,0.7160932706967015
86,0.6838385436104201
87,0.6955871446110248
88,0.696717383443612
89,0.6695196306925557
90,0.6493855423946202
91,0.6449109715880431
92,0.5817184899765869
93,0.5885500277668386
94,0.6309605664417999
95,0.6729396851504572
96,0.6676114675214201
97,0.661622124265076
98,0.6417871325071539
99,0.640668310534874
