trial,pA
0,0.5
1,0.5104779449443965
2,0.5145507848708594
3,0.514521203555532
4,0.5124135269578036
5,0.52304230964444
6,0.491598754717989
7,0.5039042863145964
8,0.5127920704894038
9,0.5132371908327407
10,0.5088610903128654
11,0.5151485435666519
12,0.5127158512994795
13,0.5182626537100236
14,0.5158177170120607
15,0.5059413970425823
16,0.5051029972804436
17,0.5065322380065764
18,0.4998542402976281
19,0.5007337468286748
20,0.49737443920149077
21,0.5110289090076346
22,0.5162140017132691
23,0.5078943421314693
24,0.49978336229856807
25,0.502136339102098
26,0.5148491689647403
27,0.5076943709907614
28,0.5082353209663232
29,0.5078109211985583
30,0.524611878922193
31,0.501360125354159
32,0.5121121849961578
33,0.49574180804316725
34,0.49219180041537425
35,0.4980692959573895
36,0.5003883655717519
37,0.5092916923020628
38,0.5043283507819598
39,0.4906488461133441
40,0.49985466238481235
41,0.5033792896654561
42,0.5155760162290967
43,0.5026927064334805
44,0.5067547065001052
45,0.5047821844807675
46,0.5102959523858029
47,0.5085748044164096
48,0.5052688812489218
49,0.4959177296664605
50,0.49977886889781153
51,0.4927035118812391
52,0.4913991063677679
53,0.5010635181357574
54,0.50567687692058
55,0.5129472816588058
56,0.5053560023988709
57,0.5024613299184177
58,0.5017610593020663
59,0.521417208287152
60,0.5039817137614702
61,0.5090933773458454
62,0.5130762575319969
63,0.5159843222716787
64,0.5091963760733137
65,0.5038717497759877
66,0.5133428350299611
67,0.5107093545257481
68,0.5048666860445163
69,0.5025164246743282
70,0.500796183564115
71,0.5185650140124355
72,0.5108014994428813
73,0.5037797166740429
74,0.5087391753721284
75,0.5142869373535626
76,0.5079499292437591
77,0.5019003215463929
78,0.5137693782966102
79,0.5081863254899396
80,0.5075316722935994
81,0.5195272425229432
82,0.5025546184698573
83,0.5126926158099377
84,0.49740944977686447
85,0.5035425191333005
86,0.5031640882055269
87,0.5059514776025604
88,0.520047026030038
89,0.5024014932533379
90,0.49318788126293883
91,0.5070043668809038
92,0.49518051344434466
93,0.5128210238098247
94,0.5027577931683865
95,0.4883245851604087
96,0.5027952364078111
97,0.5103259162192696
98,0.5126569140283421
99,0.501986104147741
