trial,pA
0,0.5
1,0.5323348818995166
2,0.5390041129683172
3,0.559478225661578
4,0.5662584405413703
5,0.5373398473310462
6,0.5155291321658527
7,0.5455939494717105
8,0.5726322802088718
9,0.5810366399066281
10,0.6456584888125921
11,0.6552953619174515
12,0.6368068951163008
13,0.5990601740436106
14,0.61921514917488
15,0.6317016198296929
16,0.6247975616694328
17,0.6130889762370326
18,0.621750303800605
19,0.5991565497429532
20,0.592302981287929
21,0.628305995684402
22,0.6125561386464621
23,0.6274044505415186
24,0.6058602082233052
25,0.6042254369880952
26,0.6051616103979414
27,0.5879536634109725
28,0.5972518419340065
29,0.5710311699770675
30,0.5776463124244664
31,0.6374893400932052
32,0.6296823408106795
33,0.6180281945748604
34,0.5978343064454681
35,0.6371512206129357
36,0.6772798234110473
37,0.6800106130800638
38,0.6725857027088255
39,0.6588521957961538
40,0.6515113812481207
41,0.6537553868480928
42,0.694128338984415
43,0.6770618184626407
44,0.6683123112794145
45,0.6822273653321222
46,0.6357503044523799
47,0.6517041358747866
48,0.6541667300074835
49,0.6335789272249138
50,0.6497839664976405
51,0.6289665567067396
52,0.6240418700167752
53,0.5946630643440928
54,0.5946618620467341
55,0.5882503822887039
56,0.5965957782780319
57,0.6026339882540301
58,0.60370858185011
59,0.631091060959402
60,0.6053682026088364
61,0.5557319678652336
62,0.5527578422186632
63,0.5761979217678505
64,0.6209223019121656
65,0.5998839712896649
66,0.6003265950792387
67,0.5970218510806257
68,0.5764519599570354
69,0.6214054828481482
70,0.609705816645575
71,0.6127152649218803
72,0.6044811234178913
73,0.6330038940718765
74,0.638537059136065
75,0.6248006772004768
76,0.6315162061010702
77,0.6088834259919221
78,0.60415731643651
79,0.5911598259353358
80,0.6144054225849602
81,0.6300453691810375
82,0.6300525797974345
83,0.6243139855594537
84,0.5990385753101883
85,0.584831090300074
86,0.5844618288726164
87,0.5848280394709515
88,0.5986752310964373
89,0.5960771345308334
90,0.5560492969448554
91,0.5392400632786195
92,0.5553521857456778
93,0.5594377491101463
94,0.5542166275236643
95,0.5560417576480023
96,0.5655348701014747
97,0.5982776551099256
98,0.6481346537595108
99,0.6595413594099458
