trial,pA
0,0.9999999999995807
1,0.999999999995041
2,0.9999999999542125
3,0.9999999996614334
4,0.9999999979505012
5,0.9999999896378191
6,0.9999999554472859
7,0.9999998344402367
8,0.999999460455529
9,0.9999984376002851
10,0.9999959320100019
11,0.9999903748524566
12,0.9999791056223182
13,0.9999580255967239
14,0.9999213612815105
15,0.9998616396898968
16,0.9997699444941638
17,0.9996364622749759
18,0.9994512603101264
19,0.9992051831724976
20,0.9988907301289919
21,0.9985027832138229
22,0.9980390906570301
23,0.9975004595526563
24,0.9968906616554655
25,0.9962160964243837
26,0.99548528026618
27,0.9947082396299415
28,0.9741400456965011
29,0.9752144829709549
30,0.9743988223163565
31,0.9672806671641423
32,0.9687360132068302
33,0.9620023401578179
34,0.9730707412541183
35,0.9622642623701264
36,0.9584134808084375
37,0.9515684813937578
38,0.9584747815095649
39,0.9473616974877724
40,0.9496189223728918
41,0.9271019774185014
42,0.9097927942539954
43,0.8894561163664383
44,0.9021364235383998
45,0.8934187120273751
46,0.8853233364066152
47,0.8788865613255703
48,0.8799026905471934
49,0.8806254208154791
50,0.8884639051073486
51,0.8873457463056544
52,0.859419364764064
53,0.8377607633964165
54,0.8288048617362872
55,0.832618581971529
56,0.8415681246487918
57,0.8338268611526276
58,0.8176576939194627
59,0.8234073333027525
60,0.8572878474011512
61,0.863489592707733
62,0.8588858530906474
63,0.8545145925422556
64,0.8444018003859728
65,0.8487728659582447
66,0.8490318276904597
67,0.84254769768814
68,0.8371136683250812
69,0.8549534233043343
70,0.8677603493708965
71,0.8594044701758204
72,0.8428378408216912
73,0.8398694885433113
74,0.8168379728935323
75,0.8207257253418305
76,0.8015350466537186
77,0.8109769074746582
78,0.7956547738527836
79,0.80572673083841
80,0.7913569613027487
81,0.7959989603122802
82,0.7951418200410507
83,0.7829945995724685
84,0.774030447528904
85,0.7434269470828034
86,0.7535463610872543
87,0.7661324787790528
88,0.7597016538125041
89,0.7502446010564452
90,0.7579100124549601
91,0.7221034613840109
92,0.7153605064372677
93,0.6680891015152511
94,0.6746828125145654
95,0.6627535856440758
96,0.7126507398405784
97,0.7286286962236623
98,0.6929133822367892
99,0.7049891616849515
