trial,pA
0,0.9914225145862884
1,0.9862788407174817
2,0.9630125176495593
3,0.9413017230338633
4,0.8814231672649643
5,0.8418954235170908
6,0.8414535608527673
7,0.81219066932438
8,0.7999597807584001
9,0.762312497348018
10,0.7626908963963777
11,0.6846056425995346
12,0.6652688408205835
13,0.6082041836379699
14,0.6064496962454687
15,0.6064517927684058
16,0.6064523355270992
17,0.5875346235766112
18,0.5680824646766729
19,0.5507432089472307
20,0.5281861297473076
21,0.5086280785490188
22,0.4601252212817667
23,0.4690344761458132
24,0.46884293864820314
25,0.4496874430509725
26,0.4304358936548473
27,0.4107753372772378
28,0.41080971584579745
29,0.39125529108201285
30,0.3914144283783383
31,0.3912464837404508
32,0.3912486392356336
33,0.3716929061308323
34,0.37168953606703703
35,0.3523140732570107
36,0.3325823621561409
37,0.33256341743383466
38,0.33259368568777065
39,0.332576575111124
40,0.2934889762739522
41,0.2912772127231729
42,0.2928017018736853
43,0.2736225697421961
44,0.27378851989788516
45,0.2738352828407054
46,0.2738788110026799
47,0.27386511596593865
48,0.2738719065074943
49,0.27425225235153833
50,0.27387796002983233
51,0.2739302310835215
52,0.27485673315962855
53,0.2912985975510741
54,0.292957549088246
55,0.2931804096323404
56,0.293330168866406
57,0.27406895120027597
58,0.27384890316122534
59,0.27386338968192303
60,0.2738768177864103
61,0.2738761757021672
62,0.27387650071197445
63,0.27405016525414416
64,0.27405297635354897
65,0.27387900111068914
66,0.2738906849518735
67,0.27405217049562525
68,0.23518016034544056
69,0.23475698868483577
70,0.23478250490849695
71,0.23475544450186514
72,0.23513943219973746
73,0.23475517331378357
74,0.2347755333280447
75,0.18608316501085334
76,0.17606925897408884
77,0.15651266590034066
78,0.15650684851350574
79,0.15653363813842622
80,0.15670083394998469
81,0.15650910670067536
82,0.15698947298070062
83,0.15668892846388627
84,0.1565055215746914
85,0.1565125037231525
86,0.13694269962062938
87,0.13711314985254797
88,0.13696767901481904
89,0.13693827630847402
90,0.13700538213279284
91,0.1369464983440273
92,0.13693970346925222
93,0.13713899442867
94,0.13864690760172263
95,0.14163889139088695
96,0.13694178695579634
97,0.11738184472469743
98,0.1175916320260043
99,0.11761833094636476
