trial,pA
0,0.9914225145862884
1,0.9905757482713539
2,0.9897431531473805
3,0.9717553416521867
4,0.9689113574850983
5,0.9677623986159998
6,0.9669727115174891
7,0.9662854155263508
8,0.9656511979179493
9,0.9650595399616558
10,0.9474259876773025
11,0.9448475949033102
12,0.9557316879065018
13,0.9119199277275678
14,0.8882681526106048
15,0.8846153659879153
16,0.8666000063640857
17,0.8300475569977366
18,0.8252013585661241
19,0.8242196971209397
20,0.8236917490569734
21,0.8064262622093656
22,0.7897183601905453
23,0.7510474120987791
24,0.7288772603561097
25,0.708687507123881
26,0.6895315637413281
27,0.6523488925582182
28,0.6379120853054688
29,0.6217786583855095
30,0.6040477159016946
31,0.5743018981385496
32,0.537649545580546
33,0.5247745501198393
34,0.47840298623882754
35,0.4715206840166964
36,0.4701160652508637
37,0.45300816975129793
38,0.4436719881062971
39,0.4277732474557021
40,0.4219273122706609
41,0.4206136708151501
42,0.40891795900222117
43,0.40766058089030754
44,0.40797556735280366
45,0.3915048484229417
46,0.3728987197507812
47,0.3707627918389608
48,0.35420829762274814
49,0.3630937312960608
50,0.36472596811152536
51,0.3661144552125989
52,0.35408570907531695
53,0.3521017482464437
54,0.35239904667908484
55,0.31795286548411456
56,0.313736506755911
57,0.32532531983407814
58,0.32721265114112924
59,0.3277138920478507
60,0.31190301683023725
61,0.29341056685083605
62,0.28192555805302044
63,0.27449857493863594
64,0.2840874577428388
65,0.2750472471962658
66,0.27319408212394564
67,0.25694814522996684
68,0.2547902766325673
69,0.25437106895391404
70,0.2542855740007771
71,0.25431327838471757
72,0.2542765963846095
73,0.2542707998575245
74,0.25427234010017535
75,0.254275372617463
76,0.23731835472254648
77,0.21828595160630684
78,0.21580211962268117
79,0.21530717517455034
80,0.21524976495759918
81,0.21523788605520872
82,0.21518873189421128
83,0.21517710981237326
84,0.21517460391323148
85,0.2151781444591629
86,0.21517660026973823
87,0.2151767740733435
88,0.21517742620425345
89,0.21517818900741603
90,0.21517899778078886
91,0.21517969325761563
92,0.2151804076187739
93,0.19822070624368057
94,0.20749665816003296
95,0.19822225354520437
96,0.17918673390499562
97,0.142780475388142
98,0.13813184596278408
99,0.13788140316195346
