trial,pA
0,0.9999993524052023
1,0.9998796516802949
2,0.9983617711205087
3,0.9939777267835903
4,0.968723510841532
5,0.9447548361491444
6,0.9224739209653241
7,0.9210115449459856
8,0.9106575019225008
9,0.8785259872035153
10,0.8407117016441613
11,0.8216272973734633
12,0.8215505418792606
13,0.8215910002905477
14,0.7433690733578006
15,0.7433856286841676
16,0.7050968271356055
17,0.6752971353923187
18,0.6629757066700289
19,0.644905421092996
20,0.645328426158191
21,0.6456473838323393
22,0.5868284817851618
23,0.5672891942131276
24,0.5673120914684553
25,0.5673095816853873
26,0.5675201977055577
27,0.5673074766781282
28,0.5477502687503791
29,0.5283634516438972
30,0.5282003677568501
31,0.5281855651399028
32,0.4890712115273957
33,0.46991787648270544
34,0.4501148090395932
35,0.43037996674869156
36,0.43037652044344926
37,0.4303784714184518
38,0.4305603931143209
39,0.41112788511725623
40,0.41081214738777805
41,0.41082855030407167
42,0.4108323303802461
43,0.41081698981107095
44,0.4108139164063085
45,0.410819430206649
46,0.410981916510325
47,0.3734149260832764
48,0.37169137508374983
49,0.37171726270600586
50,0.35212582954078686
51,0.35215953821503754
52,0.33256839228671375
53,0.3330485620421957
54,0.3305860246110766
55,0.29278581212677474
56,0.2737910077431557
57,0.2737608380846159
58,0.27387823448897836
59,0.27517770974816547
60,0.2544941994890361
61,0.2543094100373303
62,0.25448077852433754
63,0.23478955464424892
64,0.2350929937834389
65,0.2347725224668038
66,0.2347580578840549
67,0.2151960156808415
68,0.2153695409492548
69,0.21518780078283556
70,0.19563026402093878
71,0.19564050799747354
72,0.19562382409530787
73,0.19566881599761618
74,0.195812259658238
75,0.19600091349179447
76,0.1992030219454352
77,0.19565772304337345
78,0.19562694916235293
79,0.1956718477690003
80,0.17606605081512844
81,0.1764286921708319
82,0.17608559414803301
83,0.17607358032684825
84,0.17606310076282664
85,0.1760832830212104
86,0.1760746269564257
87,0.17652595101979593
88,0.17803488325953842
89,0.15651219474373856
90,0.15677682457992467
91,0.15843711750811665
92,0.156507165098021
93,0.156512262564653
94,0.13712304473065332
95,0.1372948158359646
96,0.1372761327007819
97,0.1371761604692273
98,0.13699062814787108
99,0.1173827306735952
