trial,pA
0,0.5621765008857978
1,0.47167565291945657
2,0.4388436278520643
3,0.40838513992855846
4,0.4086579194554036
5,0.4210419637278958
6,0.4138455906403894
7,0.4377440549379077
8,0.41640447669809033
9,0.43363924087371386
10,0.44329111368634316
11,0.4410812992759038
12,0.43754905639920205
13,0.43373122043655343
14,0.44463733298078184
15,0.4123385276452774
16,0.41851006946479885
17,0.4308776408162104
18,0.42142951968528025
19,0.4295498250748324
20,0.4055857341348872
21,0.4121725059790341
22,0.411861431315066
23,0.4084475304800882
24,0.4279034670575455
25,0.422208124754979
26,0.42039174338200186
27,0.4300999827031202
28,0.408234584858554
29,0.43917561078375317
30,0.4244335704817734
31,0.40776350854011534
32,0.4286308186103616
33,0.40945770329539
34,0.4338348660861802
35,0.40927076715167926
36,0.40220427462879876
37,0.4035284040558916
38,0.4234205818298629
39,0.41567322817710123
40,0.41817839635506404
41,0.4074459859657105
42,0.4193747965980208
43,0.42233889849137796
44,0.422728333449566
45,0.43722995769610296
46,0.44087446236028444
47,0.44205142603642705
48,0.4055805410304487
49,0.40216828410778105
50,0.3952936051361633
51,0.4060976551399093
52,0.42525733939864296
53,0.4175662927911741
54,0.4458469859928416
55,0.43381185376969034
56,0.42127510221192904
57,0.42132293463647036
58,0.40828957202168026
59,0.4450380852127945
60,0.4354042209485061
61,0.436272442546687
62,0.4379679335172226
63,0.41495614603909475
64,0.4259405183139215
65,0.41681265451658495
66,0.4031676751001237
67,0.41872340728939994
68,0.4175218361645767
69,0.38971384856697194
70,0.40566715728185265
71,0.40004183815957745
72,0.4113180688011714
73,0.3985630725612264
74,0.4187268388418748
75,0.4183496105784512
76,0.41731069306704327
77,0.4259994017066509
78,0.44045436412905525
79,0.44624054025976795
80,0.44936566878349526
81,0.41605179049419033
82,0.404545209939965
83,0.41631664309481264
84,0.41132226261758426
85,0.4025950243389761
86,0.40962258742532337
87,0.40587086677694445
88,0.4242660498770492
89,0.4055608706031244
90,0.4063802259382334
91,0.4195086877647542
92,0.40797563874582843
93,0.4094610678550379
94,0.42192594317825466
95,0.4109124898104584
96,0.420979368249726
97,0.42955767063162414
98,0.42401764764317457
99,0.4017236357750913
