trial,pA
0,0.9994472213630771
1,0.9914225145862884
2,0.9669140216112951
3,0.9176931626515586
4,0.7953754386753363
5,0.7707897576886984
6,0.6649199139975398
7,0.526503962605428
8,0.46761253184265356
9,0.42143697028802607
10,0.3961055725606042
11,0.3658376365339698
12,0.33588198055231006
13,0.29935146546185887
14,0.24872954319404358
15,0.23023446417175555
16,0.21174418328315864
17,0.19511176177662537
18,0.1944284252025112
19,0.1947657684311169
20,0.19630363426256736
21,0.17683473716644202
22,0.16073812972065338
23,0.17373079914780312
24,0.15889555229465152
25,0.1246606061066302
26,0.10466090298046782
27,0.10504750369406683
28,0.0897863699267082
29,0.08848374582913826
30,0.05404471331302632
31,0.053669756616859444
32,0.05341126187659972
33,0.05523884245809873
34,0.05497718229621036
35,0.06924158999652456
36,0.05348356547898749
37,0.056147672967913315
38,0.055143251123611715
39,0.054339030652253664
40,0.053691836473741636
41,0.038900582425931425
42,0.040466297219979346
43,0.040488363146745324
44,0.049116097502263666
45,0.034327357103011116
46,0.018760713001957027
47,0.02140992588036347
48,0.03570341194539516
49,0.016960920479870013
50,0.01911988581084002
51,0.023843773160090544
52,0.022120277739485626
53,0.0307898269971149
54,0.03217932694544785
55,0.02007259090428627
56,0.01833120411482554
57,0.020137714631572136
58,0.01824472996440943
59,0.017827203985625917
60,0.01869597430148444
61,0.01840097408124258
62,0.019654524266924225
63,0.018690779440499048
64,0.01986759134148556
65,0.02396745920929257
66,0.0006331698451297086
67,0.002282258567395008
68,0.007744104243232468
69,0.03321260488300488
70,0.03576825810039163
71,0.02867634001994888
72,0.01971003454067992
73,0.019914756127240942
74,0.02017586764860758
75,0.019152242691960884
76,0.02064536120932651
77,0.017781915241653023
78,0.01890686549321622
79,0.015908537353952937
80,0.016762037579130532
81,0.01826448919845288
82,0.019753938685299517
83,0.020123834808950004
84,0.018512716187339916
85,0.018544457092316148
86,0.018404016004032443
87,0.019607039949736668
88,0.019283291591444558
89,0.019905718886650225
90,0.02242181815840798
91,0.0188995453810672
92,0.018530399606327498
93,0.0027379633824886366
94,0.0005648275879608208
95,0.0006386098165587449
96,0.001256902156763844
97,0.0008152850853760593
98,0.0005736446589595023
99,0.0006283334603224095
