trial,pA
0,0.9241418199787573
1,0.8067617559812128
2,0.710518115733886
3,0.6552523080660719
4,0.581170981096274
5,0.5822716257460905
6,0.5122641932227526
7,0.3893097523752564
8,0.3656837655897451
9,0.3354309608307647
10,0.31917481264978775
11,0.2656137952104664
12,0.24013255467468603
13,0.24478210923633628
14,0.17761867981586857
15,0.15930741097481943
16,0.1251617530936996
17,0.09083401983679253
18,0.08986736947463987
19,0.07036592932912687
20,0.07274717525611622
21,0.07114629940374222
22,0.05372861126723501
23,0.05384067209132612
24,0.055784400945045526
25,0.0358977007722225
26,0.03617530179295454
27,0.035765139272556146
28,0.035843931388171726
29,0.035837770311501774
30,0.03612388444010299
31,0.03828453896875843
32,0.03629003233309899
33,0.03200481332827761
34,0.034217667867092294
35,0.034954123886458764
36,0.0378918682459688
37,0.018458290041502876
38,0.01835701422725408
39,0.019735515927583457
40,0.018535684761225732
41,0.018222761272461373
42,0.019149514934819464
43,0.020105850065529472
44,0.019197626742506885
45,0.01854054017247355
46,0.020302660144623275
47,0.018677151909007535
48,0.01834510610170905
49,0.020294319918451546
50,0.018632959715033374
51,0.018287104512653956
52,0.018313810959003852
53,0.018336975122567437
54,0.01992432822221306
55,0.018628164692821574
56,0.01828432432542172
57,0.018179821608528834
58,0.018090241956546533
59,0.020417221726495117
60,0.018216141103128202
61,0.02073771715433989
62,0.01997742233064653
63,0.033395575648907466
64,0.034670544925470524
65,0.037500598512989716
66,0.02818513796666164
67,0.032901162394451136
68,0.018873995130162562
69,0.021143953353259387
70,0.023307533310975247
71,0.01857384328769788
72,0.0019096270047603242
73,0.002115242416348171
74,0.0037435213178634054
75,0.0014462420410936594
76,0.0009309239721742123
77,0.002186971207235381
78,0.0009390133883395473
79,0.0015780462132630724
80,0.003080821045044048
81,0.0013894678851289297
82,0.0012769645788490885
83,0.0013795389654384354
84,0.0009949367217861607
85,0.003592804760518793
86,0.0023286834351493725
87,0.001937618425717651
88,0.0006959410445468557
89,0.0014435862579975725
90,0.006019459599263486
91,0.0006694548110835959
92,0.002849476051605018
93,0.0012096721229588917
94,0.0028882987564707637
95,0.0010983399614999296
96,0.003354132360469244
97,0.014882109722500331
98,0.016827648471196287
99,0.0009122654069434565
