trial,pA
0,0.5
1,0.6834081360322293
2,0.7648287829868784
3,0.8103291161426691
4,0.8151779208438154
5,0.8630469548464695
6,0.8764370600040111
7,0.9019384527582395
8,0.9178108719741843
9,0.9039682490679571
10,0.9247427181318247
11,0.9336159964066484
12,0.9377702634030652
13,0.9138419070589484
14,0.9211436083533675
15,0.9267874772340339
16,0.9469503263827254
17,0.9628007370567367
18,0.9733476491981715
19,0.9672158299856705
20,0.9733544082666015
21,0.9775026950619571
22,0.9734403561872347
23,0.9437086873272003
24,0.9238426111569773
25,0.9409688919221231
26,0.9429540162112299
27,0.9571413088284149
28,0.9572570034125828
29,0.9529661771004123
30,0.9671778714200856
31,0.9437019497427666
32,0.9534883282704345
33,0.9535679942357494
34,0.9437080592816877
35,0.9473576170243965
36,0.9466087692945341
37,0.9330081389833793
38,0.9336748959249528
39,0.957089092120243
40,0.9628193683173691
41,0.9572220393064944
42,0.9576873003759286
43,0.9279111924383807
44,0.9121672843589015
45,0.9319470810129203
46,0.9469228397391034
47,0.9534747164122137
48,0.951466976834242
49,0.9534882265313444
50,0.9576409737522839
51,0.9628934312312448
52,0.963506621177549
53,0.9672169961401298
54,0.9733551471874589
55,0.9775027736218531
56,0.9734403635600191
57,0.9535748310459787
58,0.9378261545400837
59,0.9268212137650994
60,0.9373163366697561
61,0.9377705568939156
62,0.9231605157749481
63,0.9211805006637245
64,0.9373163301070128
65,0.9429607794353597
66,0.9337080929600015
67,0.9112778992378403
68,0.9032279688534107
69,0.8683128426706115
70,0.9093810441702075
71,0.9464979286791133
72,0.9575426720560158
73,0.9733468507438313
74,0.9734333848407775
75,0.9734402646502273
76,0.9770898853959001
77,0.9932212597823047
78,0.9635680757261111
79,0.9733544649120216
80,0.9437018725384319
81,0.9413925937053275
82,0.95228001820341
83,0.9534883414442236
84,0.9414679141813713
85,0.95348834582545
86,0.9576413852917492
87,0.9628934936837551
88,0.9535748291176271
89,0.9613363624868636
90,0.9629002306757022
91,0.9337087815366043
92,0.9378217239981775
93,0.9534889936147063
94,0.92748470916061
95,0.9238419475288703
96,0.9373162526484902
97,0.936743138409222
98,0.9465261412352675
99,0.952878921742477
