trial,pA
0,0.9998766054240137
1,0.7941296281990523
2,0.5786720278277475
3,0.4892392555052018
4,0.4722233371398379
5,0.44405036473156806
6,0.43280182917533294
7,0.4510463732495497
8,0.48269216499330736
9,0.449563028842772
10,0.4379552879343591
11,0.49092759857297097
12,0.5069026847618151
13,0.46873755209003704
14,0.4810320922970687
15,0.48134277841455775
16,0.4721535485937613
17,0.4866696654307327
18,0.49395314630201603
19,0.4443493400063889
20,0.44731543313722333
21,0.47000389745528487
22,0.4419775636269314
23,0.45957040148509615
24,0.4716910156874425
25,0.456596942540667
26,0.4384579226836437
27,0.45200255031423
28,0.4335298044225083
29,0.41653808109201207
30,0.46483840105453716
31,0.45401170582738987
32,0.48336291365379097
33,0.44133935410151126
34,0.4581523198406019
35,0.37772855021118795
36,0.41574610803907563
37,0.4716812789366818
38,0.4589134096707251
39,0.492546965985741
40,0.4587934942151011
41,0.4467618378915599
42,0.4853906357960578
43,0.4969320968666199
44,0.47140922673862834
45,0.4821287905992795
46,0.43989228945537484
47,0.4440219534833234
48,0.45148520588227226
49,0.4288310758145901
50,0.4431766154867028
51,0.4696990044924469
52,0.44590937095360916
53,0.41390997071903113
54,0.42562476949248557
55,0.42386128657621447
56,0.4598501636077855
57,0.47975147283442565
58,0.43953423184045226
59,0.4444602941983033
60,0.4165326113361754
61,0.4166765763104878
62,0.43978760136207434
63,0.4186005386677556
64,0.4335483882307121
65,0.3874168792090621
66,0.46087508541163436
67,0.45177433674250905
68,0.42781888551998454
69,0.4503493952024189
70,0.4645777990659422
71,0.4406081967176666
72,0.45398392136087573
73,0.4514910199326737
74,0.48874254669542905
75,0.4300181004182128
76,0.40964313918766426
77,0.4054564694181264
78,0.42064520532050614
79,0.46802323621912734
80,0.4339937248533653
81,0.4848414237158786
82,0.5180064554096099
83,0.4227004221261847
84,0.45389491329061243
85,0.46624029813378975
86,0.475108573767331
87,0.4692328409924429
88,0.4742185149822226
89,0.4256001912931123
90,0.4650922876614115
91,0.47577387764343626
92,0.48041300413455973
93,0.47461988714266146
94,0.4431878255087036
95,0.4551520577317234
96,0.44140706097319404
97,0.4382312117665627
98,0.47710860396378224
99,0.4775736373826771
