trial,pA
0,0.9994472213629937
1,0.9986966458620323
2,0.9977070677009969
3,0.9956219791646695
4,0.9930255022000569
5,0.9893805667867628
6,0.984576350854271
7,0.9787425746959588
8,0.9712359099055106
9,0.9618765872829137
10,0.9504223098402003
11,0.9401117097377146
12,0.9256767584212232
13,0.9105529545213511
14,0.8937867081385255
15,0.8750440857550841
16,0.8573863182499727
17,0.8381732654412021
18,0.8177055304844534
19,0.7986498372895448
20,0.7792808728408793
21,0.7583242493552782
22,0.7404798282384611
23,0.7224738161041822
24,0.7022151878997448
25,0.6879112406696437
26,0.6724616206351022
27,0.6609709046714409
28,0.6459092450838055
29,0.6355311769105237
30,0.6263064536761509
31,0.6157963882998501
32,0.6062992644739312
33,0.5975253273675166
34,0.589775857769743
35,0.5873988505292912
36,0.5811333030397194
37,0.574761797043938
38,0.5720981651279254
39,0.5654385535215609
40,0.5636552149285281
41,0.5610967788157892
42,0.5569135638951609
43,0.5543467954532746
44,0.5538105600253599
45,0.5508500487372272
46,0.5445520354571989
47,0.5451369509973825
48,0.5414862468616598
49,0.5374904301477441
50,0.5375781073512583
51,0.5389475861822508
52,0.5372137967599251
53,0.5378726513653092
54,0.5360099499506097
55,0.5352617017677826
56,0.5346633912972254
57,0.5360236803613039
58,0.5347207985863017
59,0.532368690986096
60,0.5326720347509128
61,0.5337295241633636
62,0.5326434724902795
63,0.5320963701322339
64,0.5327526503659668
65,0.5310153401080084
66,0.5298805322191726
67,0.5311817052023478
68,0.5306495963941137
69,0.5312517805735059
70,0.5314522548337597
71,0.5324944604214237
72,0.5315567175262805
73,0.5333947382115769
74,0.5331988790500316
75,0.5367706565953807
76,0.5355771790055454
77,0.5340700827609075
78,0.5314705837404655
79,0.5328409898050414
80,0.5330889623846633
81,0.5310075677797057
82,0.5313398383678747
83,0.5309736448980665
84,0.5304906561567997
85,0.5312152326573886
86,0.5316134692480894
87,0.5325033475744382
88,0.5298189061037238
89,0.5294291769294753
90,0.5327206669408634
91,0.5321327773538138
92,0.5309748672674098
93,0.5311507324288278
94,0.5313645629087106
95,0.5316916993136404
96,0.5319800504236372
97,0.5325633468380854
98,0.532085556363413
99,0.5312056469590415
