trial,pA
0,0.9241418199787061
1,0.8887856291714473
2,0.8533632197827125
3,0.8194608557707052
4,0.7909614132012821
5,0.7665484336023656
6,0.7403589333285068
7,0.7185843881053029
8,0.6990451669945597
9,0.6811705984904942
10,0.6646550912465111
11,0.6505374821824371
12,0.6355298065484575
13,0.6229218875956412
14,0.6139336886235802
15,0.6049750224223196
16,0.5958624112123219
17,0.5890265439627941
18,0.5803435505417359
19,0.5742468366774613
20,0.5665202440326751
21,0.5601287496635194
22,0.5576002460636863
23,0.5544420502931772
24,0.5504305418144286
25,0.5513824332295967
26,0.5513277848683014
27,0.5483600542392914
28,0.5455192513835718
29,0.5428682276903506
30,0.5408473476824881
31,0.5386181860653154
32,0.539089405826359
33,0.536373009128192
34,0.5353139807283618
35,0.535800463050939
36,0.5358686189051808
37,0.5364881331658151
38,0.536542090737823
39,0.5357877102459518
40,0.539890604918991
41,0.5364265137409296
42,0.5339354892161537
43,0.5352579903301439
44,0.5349995725424407
45,0.5347780457774699
46,0.5341122818540098
47,0.5327218898345696
48,0.5300139047450051
49,0.5293050071228125
50,0.5298950449163625
51,0.5297396673920916
52,0.5301782147299037
53,0.530539211134585
54,0.5294298131433464
55,0.5290724781907319
56,0.5279121990151221
57,0.5279872282283068
58,0.5309595469562629
59,0.529854149006171
60,0.5302975234254708
61,0.5326142606834674
62,0.5292262135973052
63,0.5296355318471465
64,0.530418217377986
65,0.532426570678771
66,0.5324430259742698
67,0.5318899671240475
68,0.5327039500264419
69,0.5341866353421465
70,0.5339949472981945
71,0.5317499554819477
72,0.5320106910372624
73,0.5327256933354125
74,0.5330231351711163
75,0.5340274460180107
76,0.5330366963896236
77,0.5314990801000578
78,0.531825212468318
79,0.5330329308873111
80,0.5304567029978622
81,0.530267157984711
82,0.5290098755294471
83,0.527348603200601
84,0.5273317897395733
85,0.5289502955639124
86,0.5288447085439613
87,0.5334864892363417
88,0.53154812326907
89,0.5309665325358194
90,0.533402704815455
91,0.532660378051584
92,0.5327962531254639
93,0.529607600725042
94,0.5312080814446073
95,0.5315291378404724
96,0.5298469365016607
97,0.530247686943774
98,0.5317290337985181
99,0.5288180711409135
