trial,pA
0,0.9994472213629937
1,0.9911276610775794
2,0.9622584619851232
3,0.9166200949697221
4,0.8693867319665735
5,0.8289029946998299
6,0.7954846960500418
7,0.7698578945803979
8,0.7563105789273886
9,0.7449555712533406
10,0.7337185177829559
11,0.7312176498092893
12,0.7279382560415507
13,0.7237072778981308
14,0.7237698236879481
15,0.7139467524715389
16,0.708362364417702
17,0.7096982825341093
18,0.708469978335148
19,0.7096370816808623
20,0.7070501441443302
21,0.7088112436275582
22,0.7103208475194412
23,0.7113607330181503
24,0.7114258335537456
25,0.7162484342580088
26,0.7199715683259528
27,0.7146111719401772
28,0.7157236834645556
29,0.7139339142916248
30,0.7126799156586459
31,0.7079425159862518
32,0.7098662181908049
33,0.7062821524479368
34,0.7082669465558186
35,0.7080583120836914
36,0.7092684153143123
37,0.7125911876967486
38,0.7102485360308942
39,0.7094205622549838
40,0.7043442873343099
41,0.703733337755697
42,0.7043734482930928
43,0.7049654588116177
44,0.7065454469996082
45,0.70932335482559
46,0.7112009209255106
47,0.7124837326332879
48,0.7117278246686559
49,0.7077012805672598
50,0.7091663331310963
51,0.7094244373532833
52,0.7094912662187556
53,0.7097094013265086
54,0.7140661041733897
55,0.7133054841719749
56,0.7069636278858054
57,0.7058938873142773
58,0.7096772804982788
59,0.707315852575328
60,0.7125103705667827
61,0.7163132918796751
62,0.7156567817766558
63,0.7124508768707617
64,0.7073218636465858
65,0.7069663161089583
66,0.7107088628993365
67,0.706625406994283
68,0.7094870961380958
69,0.7080290291821252
70,0.712383252722992
71,0.7112713927721487
72,0.7115701298609464
73,0.7088842175024107
74,0.709934347726404
75,0.7157108824355861
76,0.7162199133047324
77,0.7180065974301743
78,0.7198425285981772
79,0.7130903441284459
80,0.7145983891726022
81,0.7128477218824518
82,0.7123557286625529
83,0.7101069291135422
84,0.7054749918352291
85,0.7039691847369529
86,0.7056225085486957
87,0.7048946539616726
88,0.7075941149429726
89,0.705842695031576
90,0.7048184975090519
91,0.7060360113578532
92,0.7051487042858198
93,0.7094724547928052
94,0.7128474768281517
95,0.7122750295433048
96,0.7122830396090833
97,0.7093255393185088
98,0.7078483440648424
99,0.7088070414412869
