trial,pA
0,0.9994472213630771
1,0.9947798743064404
2,0.9934713173080781
3,0.9933237487369181
4,0.9734428233005125
5,0.9734412282730872
6,0.977816393355495
7,0.9138433106669696
8,0.9034980426665895
9,0.9033988402287645
10,0.9224681236347695
11,0.9033287462569096
12,0.9086492753357439
13,0.9038908313549835
14,0.9074206908212181
15,0.8939763782981653
16,0.8788477355042772
17,0.867735268179056
18,0.8683921707264382
19,0.8676038348707285
20,0.8585695858426154
21,0.8589810265083709
22,0.8430850820970551
23,0.8571878451603645
24,0.8588964614063836
25,0.8534826174039519
26,0.848131321248513
27,0.8632312396122443
28,0.8881705682294025
29,0.8827708355983733
30,0.8788513376602343
31,0.9025538168887521
32,0.8586091223088098
33,0.8727232501886405
34,0.8723739581289977
35,0.8975261804233226
36,0.898130291252369
37,0.9034878481924501
38,0.9322407272784734
39,0.9336162697607168
40,0.9087105232080149
41,0.9137562930734694
42,0.9181713626842604
43,0.9318680877261132
44,0.9237786669276079
45,0.9180889728852503
46,0.9323486184376769
47,0.9237780179470221
48,0.9138428683654704
49,0.9138427874643251
50,0.9181782872357697
51,0.9379588846827179
52,0.9534822708451063
53,0.9578990160072639
54,0.9430662549327112
55,0.9384926219677044
56,0.95826808489751
57,0.953568267805223
58,0.9427815268834826
59,0.9524830405789722
60,0.9436446679184286
61,0.9582685171183476
62,0.9733483616242805
63,0.9734335770641144
64,0.9734403252971419
65,0.9777725153006123
66,0.973441164656177
67,0.9734410639088292
68,0.9579460294364378
69,0.9629387114561809
70,0.967886527804539
71,0.9733552903484134
72,0.9683124276116704
73,0.9733552920677827
74,0.9781754801597609
75,0.9932206007934934
76,0.993300267854135
77,0.9933064759793989
78,0.9933070819139419
79,0.9933071423610151
80,0.9933071484042609
81,0.9933071490085709
82,0.9734411947207703
83,0.9782247427031089
84,0.9629971250335301
85,0.9583587861853862
86,0.9634890405134846
87,0.963568101205372
88,0.9337084831647309
89,0.9337088243964661
90,0.938084189429204
91,0.9039768925893918
92,0.9082223046275327
93,0.9177031223435921
94,0.90380446313054
95,0.9130319965306866
96,0.9280013366198874
97,0.9133210039451299
98,0.8981358318664704
99,0.8983383780621399
