trial,pA
0,0.5621765008857978
1,0.5386714587376599
2,0.5178682635211761
3,0.4952928894430018
4,0.48813276028090724
5,0.48710934619682583
6,0.49146985298405993
7,0.4964067343778642
8,0.4926103043517096
9,0.49072057896966376
10,0.4879008254550253
11,0.486351629201615
12,0.4765049797789585
13,0.4682463527730292
14,0.47228450841777186
15,0.4773442119311377
16,0.47739887232880784
17,0.4727884263703909
18,0.498800256385443
19,0.49305586606335994
20,0.49869145959021205
21,0.5054194363424024
22,0.49531087090713904
23,0.49857444814562024
24,0.49672888687170913
25,0.4988139087967295
26,0.5008742940193419
27,0.48977639049471483
28,0.4894489003676974
29,0.48140394342667564
30,0.48508026439730645
31,0.4797974964381176
32,0.4836743797492491
33,0.4790455784067762
34,0.49216606663498985
35,0.49326564318703797
36,0.4960876506221347
37,0.49315172443871125
38,0.5010667154604748
39,0.48557008639838145
40,0.4903677465718249
41,0.4922672223703396
42,0.49829008263230207
43,0.4908774715616804
44,0.48686780550623104
45,0.48981265901228854
46,0.493434087219404
47,0.48452396334092673
48,0.47820881708327084
49,0.4748451358350121
50,0.4765874922255023
51,0.4896159557567295
52,0.4926040464486572
53,0.4941878446625971
54,0.4880836682266032
55,0.49450703726469525
56,0.49293253103320805
57,0.4902163966117365
58,0.4871937482610624
59,0.4953232584775477
60,0.4907307972296147
61,0.48953869794557947
62,0.48767992512441916
63,0.4914518538087181
64,0.497928918959018
65,0.48793250516755754
66,0.4970164715411491
67,0.49405715775533277
68,0.4875128671580069
69,0.48541613567895403
70,0.4820947464071338
71,0.4867120860231664
72,0.4831968959294279
73,0.4913357256730169
74,0.4991854936752796
75,0.4962741866321976
76,0.492290214339021
77,0.49654304486274364
78,0.4954630466459497
79,0.4926384809879039
80,0.48770768641474743
81,0.4841425272238802
82,0.48377956286013246
83,0.4837602974086534
84,0.4853558499802718
85,0.49432129199316804
86,0.4969093701877548
87,0.49577860021375836
88,0.49381648097231773
89,0.49448408659503906
90,0.4843384246504263
91,0.48617256588133306
92,0.48593579554526856
93,0.48455588934026234
94,0.48858344495041317
95,0.49471463263180565
96,0.4894238901806151
97,0.49216948831128127
98,0.4943947544020946
99,0.4876281610850279
