ID,round,choice,reward
0,0,1,0.0
0,1,0,5.0
0,2,0,5.0
0,3,0,5.0
0,4,1,12.857142857142858
0,5,1,12.857142857142858
0,6,0,5.0
0,7,1,12.857142857142858
0,8,1,12.857142857142858
0,9,0,5.0
0,10,1,12.857142857142858
0,11,1,12.857142857142858
0,12,1,12.857142857142858
0,13,0,5.0
0,14,1,12.857142857142858
0,15,1,12.857142857142858
0,16,1,12.857142857142858
0,17,0,5.0
0,18,1,12.857142857142858
0,19,0,5.0
0,20,1,0.0
0,21,0,5.0
0,22,0,5.0
0,23,0,5.0
0,24,1,12.857142857142858
0,25,1,12.857142857142858
0,26,0,5.0
0,27,1,12.857142857142858
0,28,0,5.0
0,29,0,5.0
0,30,0,5.0
0,31,0,5.0
0,32,0,5.0
0,33,0,5.0
0,34,1,12.857142857142858
0,35,0,5.0
0,36,0,5.0
0,37,0,5.0
0,38,0,5.0
0,39,0,5.0
0,40,1,12.857142857142858
0,41,0,5.0
0,42,0,5.0
0,43,1,12.857142857142858
0,44,0,5.0
0,45,0,5.0
0,46,0,5.0
0,47,1,12.857142857142858
0,48,0,5.0
0,49,0,5.0
0,50,1,12.857142857142858
0,51,0,5.0
0,52,0,5.0
0,53,1,12.857142857142858
0,54,1,0.0
0,55,1,12.857142857142858
0,56,0,5.0
0,57,0,5.0
0,58,0,5.0
0,59,1,0.0
0,60,0,5.0
0,61,0,5.0
0,62,0,5.0
0,63,1,0.0
0,64,1,12.857142857142858
0,65,0,5.0
0,66,1,0.0
0,67,0,5.0
0,68,0,5.0
0,69,1,12.857142857142858
0,70,1,12.857142857142858
0,71,1,0.0
0,72,0,5.0
0,73,1,0.0
0,74,0,5.0
0,75,0,5.0
0,76,1,0.0
0,77,1,0.0
0,78,1,0.0
0,79,0,5.0
0,80,0,5.0
0,81,0,5.0
0,82,1,12.857142857142858
0,83,1,0.0
0,84,1,0.0
0,85,0,5.0
0,86,1,12.857142857142858
0,87,1,12.857142857142858
0,88,0,5.0
0,89,0,5.0
0,90,0,5.0
0,91,0,5.0
0,92,1,12.857142857142858
0,93,0,5.0
0,94,0,5.0
0,95,0,5.0
0,96,0,5.0
0,97,0,5.0
0,98,0,5.0
0,99,0,5.0
1,0,0,5.0
1,1,1,0.0
1,2,1,12.857142857142858
1,3,0,5.0
1,4,0,5.0
1,5,1,12.857142857142858
1,6,1,12.857142857142858
1,7,0,5.0
1,8,0,5.0
1,9,1,12.857142857142858
1,10,1,12.857142857142858
1,11,1,12.857142857142858
1,12,0,5.0
1,13,1,12.857142857142858
1,14,1,12.857142857142858
1,15,1,0.0
1,16,1,12.857142857142858
1,17,0,5.0
1,18,0,5.0
1,19,0,5.0
1,20,1,12.857142857142858
1,21,0,5.0
1,22,1,0.0
1,23,1,0.0
1,24,0,5.0
1,25,1,0.0
1,26,0,5.0
1,27,1,12.857142857142858
1,28,0,5.0
1,29,0,5.0
1,30,1,12.857142857142858
1,31,1,12.857142857142858
1,32,1,12.857142857142858
1,33,1,12.857142857142858
1,34,1,0.0
1,35,1,0.0
1,36,1,12.857142857142858
1,37,1,0.0
1,38,0,5.0
1,39,0,5.0
1,40,1,12.857142857142858
1,41,0,5.0
1,42,1,12.857142857142858
1,43,1,0.0
1,44,1,12.857142857142858
1,45,0,5.0
1,46,1,12.857142857142858
1,47,1,0.0
1,48,1,12.857142857142858
1,49,1,0.0
1,50,1,12.857142857142858
1,51,1,0.0
1,52,1,12.857142857142858
1,53,1,0.0
1,54,1,0.0
1,55,1,12.857142857142858
1,56,1,12.857142857142858
1,57,0,5.0
1,58,1,12.857142857142858
1,59,0,5.0
1,60,1,12.857142857142858
1,61,0,5.0
1,62,0,5.0
1,63,0,5.0
1,64,1,12.857142857142858
1,65,1,12.857142857142858
1,66,1,12.857142857142858
1,67,1,0.0
1,68,1,0.0
1,69,1,12.857142857142858
1,70,0,5.0
1,71,0,5.0
1,72,0,5.0
1,73,0,5.0
1,74,1,0.0
1,75,0,5.0
1,76,1,12.857142857142858
1,77,1,0.0
1,78,1,0.0
1,79,1,12.857142857142858
1,80,1,12.857142857142858
1,81,0,5.0
1,82,0,5.0
1,83,1,12.857142857142858
1,84,0,5.0
1,85,0,5.0
1,86,1,0.0
1,87,0,5.0
1,88,1,12.857142857142858
1,89,0,5.0
1,90,1,12.857142857142858
1,91,1,12.857142857142858
1,92,1,12.857142857142858
1,93,1,12.857142857142858
1,94,1,0.0
1,95,1,0.0
