trial,pA
0,0.9241418199787573
1,0.9189253057927176
2,0.9193690549569592
3,0.8912961265426866
4,0.8870048853665389
5,0.8795161208188833
6,0.8747280951093924
7,0.8825403209078505
8,0.8540186091399764
9,0.855729060920802
10,0.8543408837929348
11,0.8542128429007131
12,0.85426261376273
13,0.8353895722419954
14,0.8388604374913424
15,0.8445813473731083
16,0.8146169490746368
17,0.8159826692670583
18,0.8178861721191201
19,0.8177256989922351
20,0.8198689561021516
21,0.8263683729756596
22,0.8147373363009751
23,0.8153676370829999
24,0.8050305826937303
25,0.8131370667650311
26,0.8146563450587404
27,0.8182113891993888
28,0.8380648598442114
29,0.8327141258617564
30,0.8340136560919587
31,0.8352228891581932
32,0.8389116604846497
33,0.8245766324104067
34,0.795354569583451
35,0.7978973410511088
36,0.7749502845543639
37,0.7779481449974388
38,0.7777596345639579
39,0.775560207246865
40,0.7782375949139266
41,0.755834929906412
42,0.7593847656492269
43,0.7572026479971252
44,0.756318861305486
45,0.7759337581240031
46,0.7832684165130172
47,0.79994822272949
48,0.8139574931352195
49,0.8142881634706992
50,0.797040957139267
51,0.7998493645954414
52,0.7958831263665632
53,0.7777890776977249
54,0.7374892656099444
55,0.7417673046790143
56,0.7378943185280206
57,0.735983093701836
58,0.7409917794360367
59,0.7301241225814888
60,0.7152682456191883
61,0.7158241351465137
62,0.7177955392392025
63,0.7152757048366692
64,0.7157197380227786
65,0.7063541702816183
66,0.6984610902404811
67,0.7157422615212542
68,0.7004917160594851
69,0.7048527011152246
70,0.7039766661116563
71,0.7153998242513984
72,0.7343575930766677
73,0.7386085330154512
74,0.7350843433901748
75,0.7366220505623342
76,0.7371417694260187
77,0.7413625902805145
78,0.739947091336336
79,0.7361403960841705
80,0.7353182621772649
81,0.7350935592609722
82,0.7355303365886102
83,0.7351664502487383
84,0.7365013996254836
85,0.7197768062077864
86,0.7158604187998372
87,0.6990522437677898
88,0.6557980274578338
89,0.6566342390489761
90,0.6361286156639906
91,0.6374873354028953
92,0.6423850814554267
93,0.6382628507887137
94,0.6378572398536386
95,0.6360060448521598
96,0.6370557986824601
97,0.6553270183551377
98,0.6581182773933709
99,0.6613153995932997
