ID,round,choice,reward
0,0,0,5.0
0,1,1,0.0
0,2,1,12.857142857142858
0,3,1,0.0
0,4,1,0.0
0,5,1,0.0
0,6,0,5.0
0,7,0,5.0
0,8,0,5.0
0,9,0,5.0
0,10,0,5.0
0,11,1,0.0
0,12,1,12.857142857142858
0,13,0,5.0
0,14,0,5.0
0,15,1,12.857142857142858
0,16,0,5.0
0,17,1,12.857142857142858
0,18,1,12.857142857142858
0,19,0,5.0
0,20,0,5.0
0,21,0,5.0
0,22,0,5.0
0,23,1,12.857142857142858
0,24,1,0.0
0,25,1,12.857142857142858
0,26,0,5.0
0,27,0,5.0
0,28,0,5.0
0,29,1,12.857142857142858
0,30,1,12.857142857142858
0,31,0,5.0
0,32,1,0.0
0,33,1,12.857142857142858
0,34,1,12.857142857142858
0,35,1,0.0
0,36,0,5.0
0,37,0,5.0
0,38,1,12.857142857142858
0,39,1,12.857142857142858
0,40,1,12.857142857142858
0,41,1,12.857142857142858
0,42,1,0.0
0,43,1,12.857142857142858
0,44,1,12.857142857142858
0,45,1,0.0
0,46,0,5.0
0,47,1,12.857142857142858
0,48,0,5.0
0,49,1,12.857142857142858
0,50,1,12.857142857142858
0,51,1,12.857142857142858
0,52,1,12.857142857142858
0,53,1,12.857142857142858
0,54,1,0.0
0,55,0,5.0
0,56,0,5.0
0,57,1,0.0
0,58,1,12.857142857142858
0,59,1,12.857142857142858
0,60,0,5.0
0,61,1,12.857142857142858
0,62,1,12.857142857142858
0,63,1,12.857142857142858
0,64,1,12.857142857142858
0,65,1,12.857142857142858
0,66,1,12.857142857142858
0,67,1,12.857142857142858
0,68,1,0.0
0,69,1,12.857142857142858
0,70,1,0.0
0,71,1,0.0
0,72,0,5.0
0,73,0,5.0
0,74,0,5.0
0,75,1,12.857142857142858
0,76,0,5.0
0,77,1,12.857142857142858
0,78,1,12.857142857142858
0,79,1,0.0
0,80,0,5.0
0,81,0,5.0
0,82,0,5.0
0,83,0,5.0
0,84,0,5.0
0,85,1,12.857142857142858
0,86,0,5.0
0,87,0,5.0
0,88,0,5.0
0,89,0,5.0
0,90,0,5.0
0,91,0,5.0
0,92,1,12.857142857142858
0,93,0,5.0
0,94,1,12.857142857142858
0,95,1,12.857142857142858
0,96,1,12.857142857142858
0,97,1,12.857142857142858
0,98,1,0.0
0,99,1,0.0
1,0,1,12.857142857142858
1,1,1,0.0
1,2,0,5.0
1,3,1,0.0
1,4,0,5.0
1,5,1,12.857142857142858
1,6,1,12.857142857142858
1,7,1,0.0
1,8,1,12.857142857142858
1,9,0,5.0
1,10,0,5.0
1,11,1,0.0
1,12,0,5.0
1,13,0,5.0
1,14,0,5.0
1,15,0,5.0
1,16,0,5.0
1,17,0,5.0
1,18,0,5.0
1,19,1,12.857142857142858
1,20,1,0.0
1,21,0,5.0
1,22,1,0.0
1,23,1,12.857142857142858
1,24,1,12.857142857142858
1,25,0,5.0
1,26,1,12.857142857142858
1,27,1,12.857142857142858
1,28,1,0.0
1,29,0,5.0
1,30,1,12.857142857142858
1,31,0,5.0
1,32,1,0.0
1,33,1,0.0
1,34,1,12.857142857142858
1,35,1,0.0
1,36,1,0.0
1,37,1,0.0
1,38,0,5.0
1,39,0,5.0
1,40,0,5.0
1,41,1,12.857142857142858
1,42,1,12.857142857142858
1,43,1,0.0
1,44,0,5.0
1,45,1,12.857142857142858
1,46,1,0.0
1,47,1,12.857142857142858
1,48,1,0.0
1,49,0,5.0
1,50,0,5.0
1,51,1,12.857142857142858
1,52,0,5.0
1,53,0,5.0
1,54,0,5.0
1,55,0,5.0
1,56,1,12.857142857142858
1,57,1,0.0
1,58,0,5.0
1,59,0,5.0
1,60,0,5.0
1,61,0,5.0
1,62,0,5.0
1,63,0,5.0
1,64,1,0.0
1,65,1,12.857142857142858
1,66,1,12.857142857142858
1,67,1,0.0
1,68,0,5.0
1,69,1,12.857142857142858
1,70,1,12.857142857142858
1,71,1,12.857142857142858
