trial,pA
0,0.9241418199787573
1,0.8820466095013674
2,0.8733862147845528
3,0.821434159417767
4,0.7899994075769307
5,0.7561655449209647
6,0.7518460649018676
7,0.7599472272243186
8,0.7807469108017558
9,0.7840243274622668
10,0.7741544562107358
11,0.7728623367900728
12,0.7612331063404311
13,0.7824120938442668
14,0.7560885306476622
15,0.7563188964948272
16,0.7582242224302911
17,0.7511360716133484
18,0.7491938793975046
19,0.7492503757579675
20,0.7498056881135352
21,0.745167305174775
22,0.7460616488708761
23,0.7472250611696665
24,0.748698048538235
25,0.7368785333281666
26,0.7344686766767464
27,0.721353372466963
28,0.7265866377836021
29,0.7378984262032638
30,0.7421379995889515
31,0.7169800949702538
32,0.7197211477677683
33,0.6975527139302343
34,0.6897950287543789
35,0.6939049378966602
36,0.6795770541463694
37,0.6634177513715204
38,0.6562419678963505
39,0.6524006665384415
40,0.6620640424306484
41,0.6390012817011028
42,0.649498920486042
43,0.6435837396147551
44,0.6558375989750265
45,0.6408415370662743
46,0.6579499192499635
47,0.6314318083384597
48,0.6318151872872042
49,0.6260078248835229
50,0.6323385500672667
51,0.6422983366604703
52,0.633462603613893
53,0.632146705782116
54,0.6337437431258615
55,0.6335267643616769
56,0.6343923363516815
57,0.6200853294947613
58,0.61680749249232
59,0.6010070099321666
60,0.6131769731940959
61,0.6121908518476732
62,0.6009245704775428
63,0.6010035290566234
64,0.5978683244248209
65,0.5967297074665647
66,0.5807779063137214
67,0.578137584160934
68,0.58880129233341
69,0.5808327885839234
70,0.5611573472715843
71,0.5598763252305117
72,0.5580622288093003
73,0.5561639117550173
74,0.5562897532677697
75,0.5570225498967093
76,0.5590800753918679
77,0.5553036952054259
78,0.5301054235889245
79,0.5216571019478435
80,0.5318217045919533
81,0.5188943113751303
82,0.5284195632256311
83,0.5195012937358646
84,0.516496276221879
85,0.5125528717615715
86,0.5023202772249696
87,0.4838834590151937
88,0.4917458916734707
89,0.48930900535955585
90,0.4877832192013867
91,0.4872792722195165
92,0.48948363357946534
93,0.49151742489820976
94,0.4928962264300905
95,0.49390137581372817
96,0.49467106029270264
97,0.4951895759841036
98,0.4955330946489983
99,0.4957932728755071
