trial,pA
0,0.5621765008857978
1,0.47849157431969536
2,0.43390968535076974
3,0.4045115077825411
4,0.40052345298871395
5,0.43455968076845264
6,0.37918204475196987
7,0.36822085189853204
8,0.37795990064857415
9,0.35448336460453694
10,0.40037811076097296
11,0.4274749111264306
12,0.42999973678937137
13,0.39381392202595583
14,0.3975116288760044
15,0.4200481842487027
16,0.42777621623353296
17,0.42099658217916813
18,0.43402859314764974
19,0.4067316088982135
20,0.41569778135543184
21,0.38707019036944296
22,0.408950080740181
23,0.41930654948596513
24,0.3913695648100933
25,0.3671790596370306
26,0.37031053031804795
27,0.40191706220799633
28,0.359017455223248
29,0.36814965331074034
30,0.39588040435519617
31,0.3912687805508968
32,0.4058263147828089
33,0.3853909058132288
34,0.37270423302452665
35,0.34223910007467134
36,0.3664981803358557
37,0.39114647483073595
38,0.40578017844500136
39,0.40782793312371346
40,0.4164065656062506
41,0.40664819461930923
42,0.40617402408437386
43,0.4121191051368755
44,0.4230965939592724
45,0.3810576856970075
46,0.3414623981733145
47,0.34666298643468174
48,0.37197511068903905
49,0.3844616891525064
50,0.4262541990021186
51,0.40393766111015156
52,0.40935876564508916
53,0.4057092490931496
54,0.3851823023725728
55,0.3916401764757677
56,0.4013015707870777
57,0.3542559111128582
58,0.36399192297135824
59,0.3482044095336719
60,0.3775216782048874
61,0.3369738724656461
62,0.35742020782699213
63,0.3857783630240524
64,0.39982795332002186
65,0.37710683103286
66,0.3621973584633584
67,0.3649422796100088
68,0.3981492340944008
69,0.3876222234735745
70,0.3618211015581674
71,0.355526522327909
72,0.3304462947437182
73,0.38347935059227595
74,0.4032927269520503
75,0.4098349001520085
76,0.40243156799300117
77,0.3643110732862892
78,0.37679759712578603
79,0.38114246769230115
80,0.33438471086983057
81,0.3538968195977182
82,0.4049769279169877
83,0.40326268230489204
84,0.35492350144457324
85,0.38886782939279235
86,0.42661986291334797
87,0.4476521271863234
88,0.3926273559211218
89,0.371840213832893
90,0.3656548812209593
91,0.35701271574303467
92,0.39976773636172724
93,0.37573172429325574
94,0.3520010117411475
95,0.38907913969787566
96,0.3939788382501473
97,0.39332431472647955
98,0.35810149245510736
99,0.35989874430644986
