trial,pA
0,0.6791786991753926
1,0.6041663289437343
2,0.5898300818532946
3,0.5288696163068373
4,0.4960533155156513
5,0.4848541284263753
6,0.48624616497659146
7,0.47350865990401575
8,0.47773740012726584
9,0.4698192988667468
10,0.47438308984657085
11,0.4760231504438921
12,0.4780794388576212
13,0.48003108161848246
14,0.47786093159940163
15,0.4829575744757663
16,0.47442536611978803
17,0.4732151829119482
18,0.4671113547642164
19,0.45953639484039
20,0.46227627098292645
21,0.47255740638960375
22,0.4657241974517781
23,0.46745711019638586
24,0.4613017324622065
25,0.4591548154668751
26,0.462327106099673
27,0.4614166995581473
28,0.46419662471166484
29,0.477696211295961
30,0.46798092592563395
31,0.46908426562333416
32,0.4696133701915582
33,0.4660551475696877
34,0.46154420068861746
35,0.46558287171758805
36,0.4641096740966808
37,0.46418640181913295
38,0.4702980078574994
39,0.4774420162659934
40,0.4781228714316777
41,0.4787786061097026
42,0.48234460610683677
43,0.4703742891752234
44,0.4687026049835299
45,0.46725287877276434
46,0.46923109028993587
47,0.4638095133177915
48,0.46000121079828693
49,0.46579999596606764
50,0.46218505091361023
51,0.4696047559987613
52,0.4593425078122245
53,0.46502350699490125
54,0.4594189131802886
55,0.45397876681498067
56,0.46349501379368063
57,0.47061406579782367
58,0.4667503367279345
59,0.4672379393846447
60,0.47063323593266143
61,0.46943411835151466
62,0.4696556581914596
63,0.46678108438341503
64,0.4651566470125362
65,0.47511137168399414
66,0.4814788970972694
67,0.47839838145951646
68,0.4808236624621003
69,0.4729132116775295
70,0.48372821994151627
71,0.46998357903561194
72,0.46230741716946666
73,0.4638179020312616
74,0.4594808619939708
75,0.4633873594208106
76,0.4684696732877526
77,0.46248088207971244
78,0.469644275478361
79,0.47605404966884984
80,0.474058031627298
81,0.4726992902474735
82,0.4711545422950176
83,0.46430444680723576
84,0.4692313337188609
85,0.45800575586167375
86,0.45999815488628637
87,0.47114399609392343
88,0.46172788157069083
89,0.454001271249071
90,0.46860270844920854
91,0.4827891074783009
92,0.48483326072664895
93,0.49748691363436576
94,0.48697253512159994
95,0.4762771016181535
96,0.48840365356173765
97,0.47236264363678737
98,0.4790992404247914
99,0.4833044960111237
