trial,pA
0,0.9241418199787573
1,0.9247635933056
2,0.9140921424870503
3,0.8567853037999558
4,0.8320675250208036
5,0.7981981172358621
6,0.8033115086579169
7,0.8084942525736833
8,0.7944338527870175
9,0.7791617075088602
10,0.7539639634067943
11,0.7491240775461836
12,0.7325400195395553
13,0.6983325552160449
14,0.6771856245216712
15,0.6734956845346237
16,0.6726970000843296
17,0.6728434591850817
18,0.6730218334003978
19,0.6732734579506621
20,0.6735226309982647
21,0.6737570516418827
22,0.6739595256150719
23,0.6579417145450448
24,0.6555323390691776
25,0.6450649033895064
26,0.6474008590762143
27,0.6333506144627706
28,0.6322339790563286
29,0.6325728573258748
30,0.6331523670676776
31,0.6190666876406243
32,0.6165347288037326
33,0.6158131345180058
34,0.6156258237757548
35,0.6157358311995398
36,0.6156463068099521
37,0.6156320781100031
38,0.6156429769702915
39,0.6156584739558126
40,0.6156760101422025
41,0.6156929184862445
42,0.6157094419438086
43,0.5995116822675605
44,0.608323401651808
45,0.5671076191298478
46,0.5708057323126726
47,0.5615913689946394
48,0.5416142702001283
49,0.5380956367113752
50,0.5369082911976268
51,0.5365459794528722
52,0.5203124023194264
53,0.5176678355671498
54,0.5006810339424788
55,0.4816490731013188
56,0.46854335201906777
57,0.4610806315230665
58,0.4695507677253996
59,0.47148817475273425
60,0.4728718763336682
61,0.46062404229673987
62,0.4580860874020737
63,0.44106611189001305
64,0.43827662668430156
65,0.437439334939189
66,0.43718657706514014
67,0.4371033385380215
68,0.4370732981529221
69,0.4370916147829401
70,0.437125589279417
71,0.43708261583810504
72,0.4370684549896568
73,0.4370605649411526
74,0.437057198464617
75,0.4370556210718884
76,0.4370553547037288
77,0.43705522238644284
78,0.4370565361432863
79,0.4046207960870147
80,0.4108661662752777
81,0.3958652992428655
82,0.39456377453463043
83,0.38148558139497263
84,0.3786823113013236
85,0.3778451374913989
86,0.37759311445564064
87,0.37753831947594274
88,0.3774914620948281
89,0.3774737816290865
90,0.37746580161717935
91,0.3612442529570871
92,0.3424697691373747
93,0.3421837215469477
94,0.33908910808173864
95,0.33830010430373414
96,0.33792279335925246
97,0.3378006274536358
98,0.33775678789249525
99,0.3377696825436696
