trial,pA
0,0.5
1,0.4430949707584178
2,0.4434510506436108
3,0.4296269231203468
4,0.4045651644744995
5,0.3798870577231097
6,0.3171857375720593
7,0.28108340047357805
8,0.2602790490415787
9,0.23551127120909826
10,0.2502240524816943
11,0.223938925412463
12,0.21289624929478343
13,0.2072073639659658
14,0.18625481279556866
15,0.20494789393722498
16,0.1855871527322918
17,0.14886717722586468
18,0.13894128713229034
19,0.16908846324527438
20,0.14258372500350774
21,0.1503569560474984
22,0.17085425238354504
23,0.1795695392247931
24,0.17540556651467007
25,0.15658504632145426
26,0.13286807892056787
27,0.12282177720465595
28,0.1090289479986449
29,0.08624186189993902
30,0.0669541143521227
31,0.04690562688155246
32,0.05500158588153869
33,0.0748984490025085
34,0.11052696848204527
35,0.10294570549534146
36,0.10121462935610437
37,0.09505142517055792
38,0.07535862476689253
39,0.08818866682262078
40,0.0785153554244796
41,0.07867863602982478
42,0.07113376357603614
43,0.05929532434207505
44,0.07219027645417159
45,0.06412533838840298
46,0.06153637538089038
47,0.06505979646896093
48,0.0675184524765609
49,0.045200724344138674
50,0.04705896883707829
51,0.05188273883925282
52,0.06696843944186247
53,0.07675818693694503
54,0.06941758165558802
55,0.049575426780769795
56,0.05497318158936892
57,0.04916354781575265
58,0.0464436209137924
59,0.061131507089964225
60,0.045513628228463554
61,0.06803912268246638
62,0.05726054315182921
63,0.08115185296531914
64,0.07406206789851996
65,0.04215472306569464
66,0.0484541898875037
67,0.0604355709847429
68,0.06384765827964717
69,0.07163923016503591
70,0.07318656135078606
71,0.06621918088806984
72,0.060186293005430436
73,0.06643605477580335
74,0.059844232162855046
75,0.05743034265268733
76,0.059105412054009904
77,0.07179206430177944
78,0.06599258263987702
79,0.06307634695429302
80,0.058561153107505266
81,0.05361359551663522
82,0.061258884741505336
83,0.06910480907962886
84,0.05423385332390555
85,0.03943921033818215
86,0.05194022204081575
87,0.06347533900949043
88,0.06400739930442058
89,0.05342714123896783
90,0.060992802809276186
91,0.08266290564396414
92,0.07831021606124676
93,0.06769964320704332
94,0.06090994998991215
95,0.058551639336592826
96,0.07778982332316756
97,0.07864177293103322
98,0.05597517704572344
99,0.05192673689483236
