trial,pA
0,0.9975273768433653
1,0.9568927450589139
2,0.821114108917654
3,0.6647210166522871
4,0.5745231878040746
5,0.4930763192367029
6,0.46035520593184387
7,0.44952141830736236
8,0.43282556527542504
9,0.4458890192770199
10,0.4476348810505382
11,0.4465404529072758
12,0.45468422260412794
13,0.45229755722897386
14,0.4830473912354222
15,0.44398322275806207
16,0.4481628590104225
17,0.43988566541514706
18,0.454982363284919
19,0.45659163635636413
20,0.46086617397280405
21,0.45192012414360383
22,0.45269911121992146
23,0.46834533578279475
24,0.47352378824515406
25,0.4757660807552457
26,0.4672181056692918
27,0.4408107529786781
28,0.45555536494557486
29,0.4641017767548226
30,0.4466309352004596
31,0.4573491494410242
32,0.45544256631643854
33,0.45715860386732116
34,0.45588257089873613
35,0.46209981083509793
36,0.45384552447148785
37,0.4619475914595521
38,0.46036202291335326
39,0.4599116049991204
40,0.444956395633761
41,0.43818273613305697
42,0.468291612979596
43,0.4525691648949515
44,0.4440579912580085
45,0.4427522924734244
46,0.45064684282053513
47,0.4580677978859377
48,0.45259120231428523
49,0.4475368355641105
50,0.4469615257426257
51,0.46480515044277354
52,0.45828368059058855
53,0.47569193301455553
54,0.45806478731007105
55,0.4711354554063499
56,0.4670203894355998
57,0.458378816225494
58,0.4569739900481133
59,0.45587016281191967
60,0.456405755500555
61,0.44416622449111737
62,0.4499084080537007
63,0.458796528992694
64,0.45592806523445034
65,0.4439605504316935
66,0.47376124470074976
67,0.46031081041189137
68,0.4584829549449578
69,0.44994599156558723
70,0.4477296713344863
71,0.4410292519014115
72,0.45411464078764036
73,0.4565430635619901
74,0.47785414947047244
75,0.450145793372122
76,0.4515329961479344
77,0.4628413465856775
78,0.46595326086851224
79,0.4671933269968582
80,0.4512005998821212
81,0.46445096061854607
82,0.4614318186298438
83,0.4642372375246721
84,0.4517895602853537
85,0.4731645379064309
86,0.469270571642449
87,0.4762184922986922
88,0.4623112665803669
89,0.4796440213775043
90,0.4578270313254296
91,0.4706786032376932
92,0.4700098007724738
93,0.45693323882475895
94,0.46612952211579795
95,0.44707216014124007
96,0.4702908237243297
97,0.4585534252752098
98,0.4611415113237535
99,0.4393302803621865
