trial,pA
0,1.0
1,1.0
2,1.0
3,1.0
4,1.0
5,0.9999999999999999
6,0.9999999999999934
7,0.9999999999998791
8,0.9999999999980581
9,0.999999999976415
10,0.9999999997768891
11,0.9999999983141806
12,0.9999999895943098
13,0.9999999464591997
14,0.9999997661392203
15,0.9999991185402898
16,0.9999970904729173
17,0.999991477270534
18,0.999977578971531
19,0.9999464552876708
20,0.9858438690791052
21,0.983048051231717
22,0.9813465258533587
23,0.9802210023077493
24,0.9897000417696382
25,0.9879421901668681
26,0.9878794674330323
27,0.9873496587012334
28,0.9796264937282753
29,0.9500318457324781
30,0.9116755698556807
31,0.9039121132826317
32,0.890914352502685
33,0.8761460513262653
34,0.8716628180004716
35,0.8650823655264369
36,0.8385933694953377
37,0.8180644103869209
38,0.7754835491065348
39,0.7409798737648614
40,0.7146963459289775
41,0.6731735876284354
42,0.6159662451536708
43,0.5976040990403353
44,0.5596564857296447
45,0.5500055228054442
46,0.5212824171684876
47,0.48662898671661425
48,0.44530626372307097
49,0.43021395126285794
50,0.42467197038403115
51,0.4194498286140708
52,0.3546954729768963
53,0.33724370484535365
54,0.3134115848030601
55,0.32571625307773516
56,0.29290547725733346
57,0.2620635121240532
58,0.25346898716210114
59,0.22720792362556497
60,0.20411823068378157
61,0.19059621280956063
62,0.2139862400888048
63,0.20526017863099114
64,0.20803880461393306
65,0.20435219047963435
66,0.20400934628142714
67,0.19287024122678623
68,0.18744126323003965
69,0.18662124679660227
70,0.16585549202235556
71,0.16304757858266977
72,0.15321116219526792
73,0.1732439592831659
74,0.17812830896855827
75,0.17123938254284865
76,0.16741523195753452
77,0.18323987070120762
78,0.15186421430810518
79,0.12768969445652686
80,0.12358219644467178
81,0.14870582275195882
82,0.14138982294176436
83,0.13096974548987964
84,0.11503316614561472
85,0.15361491725498191
86,0.1509585365480595
87,0.13053742899034046
88,0.11712218158716974
89,0.12156621828418736
90,0.1293825728574646
91,0.11671752594137766
92,0.1078942218555207
93,0.09737947970464894
94,0.10003962026173002
95,0.09065952108593572
96,0.06959277131227883
97,0.08827148955752408
98,0.08075135978182184
99,0.08734967756508347
