trial,pA
0,0.5
1,0.49637526821238276
2,0.49545882857226536
3,0.49369813095752724
4,0.4911412059593655
5,0.4866953939637066
6,0.49211783661278785
7,0.4941235042087183
8,0.4894533480616087
9,0.4868244358421241
10,0.48446692475658815
11,0.48717362099219197
12,0.49117921734716447
13,0.4905354053564281
14,0.48838516383692093
15,0.49061639385317446
16,0.48441103074770436
17,0.4893528361053323
18,0.4856723691353166
19,0.4881292994761091
20,0.4942600261991958
21,0.4939519687773749
22,0.49387625236922894
23,0.48767992291799866
24,0.49422163147950743
25,0.49090837139418736
26,0.489923910942798
27,0.4888017675406195
28,0.4881749377401852
29,0.49168909696069873
30,0.48877512502662396
31,0.49024766054318714
32,0.4898770610416422
33,0.4934316510077601
34,0.4910448866551525
35,0.49155185160118775
36,0.4911113702735935
37,0.48329189457789
38,0.4881578565443311
39,0.48271422488685367
40,0.4860408974957256
41,0.48892155592815933
42,0.48990613405248884
43,0.49101170240747366
44,0.48930938998046686
45,0.4867411695011407
46,0.488692807002734
47,0.491358218059711
48,0.49226394028820764
49,0.4885000549508936
50,0.4904272143819482
51,0.48912013176927954
52,0.4947739887007978
53,0.48745629571212645
54,0.48451772549485667
55,0.4920774808515384
56,0.48674706318908134
57,0.4886175198016389
58,0.4870063784591047
59,0.4866327344776847
60,0.48640796130743197
61,0.4857249850790361
62,0.48449182477638353
63,0.4875323784105394
64,0.4871496710195087
65,0.48718655643171493
66,0.48523699936910847
67,0.48859285469036207
68,0.4848949860698144
69,0.4890333111185911
70,0.4862230605197364
71,0.4904827516819869
72,0.49110096376115786
73,0.49151548479571017
74,0.4926540011520757
75,0.4919916651324091
76,0.4914133480496205
77,0.4889022975760642
78,0.49115963463498497
79,0.49010157840985463
80,0.48621514264490123
81,0.4902940314991585
82,0.485430539843062
83,0.48866628460385697
84,0.4918620039062756
85,0.4925048187108837
86,0.48948050894371753
87,0.48569418630130273
88,0.48954748883775023
89,0.48813347898800125
90,0.48869123266785913
91,0.49595036820073196
92,0.49092408619634853
93,0.49040338632433533
94,0.4895064284730688
95,0.48938011938216663
96,0.48872447892827703
97,0.4853097832626372
98,0.4877928178799282
99,0.4872829739563646
