trial,pA
0,0.9914225145863312
1,0.98919955854781
2,0.986825936062385
3,0.9851245367779394
4,0.9845009721708793
5,0.9836244482776556
6,0.9830533766722694
7,0.982547868722016
8,0.982562367624123
9,0.9824088539729462
10,0.9822392296758544
11,0.9821217645200205
12,0.982058039701577
13,0.9817836273257055
14,0.9812749858836012
15,0.9806555159573743
16,0.980642912993925
17,0.9807819256606308
18,0.9803392883195844
19,0.9805138942526759
20,0.9801976202518512
21,0.9800462938020981
22,0.980051246169381
23,0.9800741509046996
24,0.9799834817461475
25,0.9800363434679863
26,0.9800700624716726
27,0.979805398608641
28,0.9795313842034266
29,0.9795254805910563
30,0.9793288744991531
31,0.9791128774232848
32,0.978847563673624
33,0.9788807640769984
34,0.9789121412528826
35,0.9787223760210231
36,0.9785545486157007
37,0.9784234442884352
38,0.9784682324748848
39,0.9784929432982524
40,0.9783374218901896
41,0.9783239313818707
42,0.9783254608279125
43,0.9781433989185196
44,0.9779417608700455
45,0.9777446778826415
46,0.9775488238087331
47,0.9776162371301674
48,0.9775161963164483
49,0.9773294229896788
50,0.9771387557531483
51,0.977123826249947
52,0.9771235071844616
53,0.9771243143295196
54,0.9771248473159494
55,0.977125241625454
56,0.9771255717424315
57,0.9768417455338604
58,0.9768720782679727
59,0.9769008258694512
60,0.9767284086443704
61,0.9764442372296158
62,0.9763472774490461
63,0.9763539911219752
64,0.976473665612573
65,0.9763147237300395
66,0.9760632744806064
67,0.9759753190055189
68,0.9760435773993195
69,0.9759289219181115
70,0.9759394453961137
71,0.9759251887431019
72,0.9759249169541697
73,0.9757416086984982
74,0.9757281350010774
75,0.975358593071645
76,0.975348525075476
77,0.9752512255199485
78,0.9752739621305129
79,0.9750434572610153
80,0.9749911757627832
81,0.9749390138079925
82,0.974935810780061
83,0.974926451291661
84,0.9747456950480354
85,0.9747274858152798
86,0.9745448949199792
87,0.9745287346556432
88,0.9742441387100229
89,0.9739797463570455
90,0.9739734027941422
91,0.9739328747875603
92,0.9739318766541272
93,0.9739277473397365
94,0.9739272096975797
95,0.9739273397136234
96,0.9739271560406146
97,0.9739272166934677
98,0.973827166881146
99,0.9738713742863856
