trial,pA
0,0.9914225145863312
1,0.9897052781583671
2,0.9902432685166841
3,0.9903892767649386
4,0.9904472259529236
5,0.9903321801332173
6,0.9903700170677423
7,0.9903378759798834
8,0.9903435328234911
9,0.9903812449144312
10,0.9899908419963609
11,0.9899331141585459
12,0.9897681759801721
13,0.9898189610348059
14,0.9898531012433294
15,0.989575421520404
16,0.9895631066958235
17,0.989330830143791
18,0.9893348663599403
19,0.9893460764462351
20,0.9891577858587428
21,0.9893969492740747
22,0.9893497365468049
23,0.9894000946474522
24,0.9893419562444655
25,0.9889660864899142
26,0.9889443865034587
27,0.9889463248794391
28,0.9889914989063074
29,0.9893858316185881
30,0.9894443421073829
31,0.9892269211148472
32,0.9893322212934372
33,0.9893720994106625
34,0.9893368339336758
35,0.9893927579152152
36,0.9894208428411972
37,0.9893234796428245
38,0.9895110534306261
39,0.9897789242782954
40,0.9897399274826146
41,0.9897425937575519
42,0.9897332167328197
43,0.98973532187087
44,0.9897421108194502
45,0.9895529215921415
46,0.9894229087657497
47,0.9895843558563221
48,0.9897501491890125
49,0.989552669906244
50,0.9895450288544944
51,0.989547359251152
52,0.9896023276119675
53,0.9895396145817386
54,0.9895275892231145
55,0.9895334524805974
56,0.989469248687928
57,0.9896592975267877
58,0.9897683512437981
59,0.9897128820459998
60,0.9895386306055851
61,0.989592388034595
62,0.9896535790953882
63,0.9895958466745882
64,0.9896566108536683
65,0.9896554104114952
66,0.9897553949120269
67,0.9898072881739824
68,0.9897363941283566
69,0.9891324460066431
70,0.9891415783569236
71,0.9891387718123851
72,0.989257479985498
73,0.9890696417851066
74,0.9891077593417725
75,0.9889790534697346
76,0.9888849363497401
77,0.9889368246328937
78,0.988978464351344
79,0.9889375509511332
80,0.9887566712510134
81,0.9887523584874308
82,0.9887670073031836
83,0.9887335918686225
84,0.9883802118796923
85,0.988379890816791
86,0.9885879428517872
87,0.9886015474179101
88,0.9885440348679857
89,0.9885500221281802
90,0.9887619891684506
91,0.9887947849324544
92,0.9886398314746854
93,0.9885611585162353
94,0.9885767424473655
95,0.9887578944492474
96,0.9887602632429904
97,0.9887349856592543
98,0.988741705248024
99,0.9885922053556356
