trial,pA
0,0.5
1,0.5971671452605265
2,0.6410489273363948
3,0.6672097503863295
4,0.711725669030701
5,0.7350922475200683
6,0.7560593758183377
7,0.7804226042133644
8,0.7839832126481978
9,0.7903022679415599
10,0.8141776810390655
11,0.8012404497481899
12,0.8385930408387741
13,0.8391712768667745
14,0.8520476746294556
15,0.8761209611530806
16,0.8789148422629696
17,0.8877982831068257
18,0.8909233663706192
19,0.9092069205925316
20,0.919718057352765
21,0.9212072751099637
22,0.9214373948353058
23,0.9154218664010085
24,0.9227103032486715
25,0.9231017463193614
26,0.9262780011048516
27,0.9247151977786752
28,0.9284581931585159
29,0.9351177004246122
30,0.9393919447682767
31,0.9420006880998103
32,0.9550086870097035
33,0.9586625188960948
34,0.9522231423459998
35,0.9528984049282829
36,0.9446556268474465
37,0.944325756650676
38,0.9409664581394328
39,0.9414971645549994
40,0.9421600657856233
41,0.942964042855603
42,0.9439088032012711
43,0.9449850272095972
44,0.9461754544955768
45,0.9474567935494983
46,0.9460772487471796
47,0.9549508510485769
48,0.9580165002972201
49,0.9598340138663675
50,0.9610265915783549
51,0.9619741469881382
52,0.9628543434520028
53,0.9637393979128511
54,0.9646516489236093
55,0.9629163839308551
56,0.9746083076031272
57,0.9775266968345424
58,0.9791450253089777
59,0.980084782512707
60,0.9711272907066337
61,0.9744360609562971
62,0.977259181771347
63,0.9787702364195657
64,0.9795935550115434
65,0.9795569525419162
66,0.9797589598652682
67,0.9799012366229511
68,0.9800305492269321
69,0.980173662413099
70,0.9803473921895319
71,0.9805624773179116
72,0.9808249014717524
73,0.9811363411718668
74,0.9814945220790702
75,0.9818938026605265
76,0.9823260315319362
77,0.9827815712202075
78,0.9943431435494127
79,0.989921784660862
80,0.9899225385518584
81,0.9943454518949573
82,0.9899236474722893
83,0.9943463639425671
84,0.9899244051720728
85,0.989924695476016
86,0.994347245264649
87,0.9971002817609683
88,0.9985093784492064
89,0.9991911075757249
90,0.9995250444783624
91,0.9996951645749762
92,0.9997860322168607
93,0.9998369484852404
94,0.9998668067897651
95,0.9998850695060552
96,0.9998966783250188
97,0.9999043202331579
98,0.9999095126185003
99,0.9999131430056011
