trial,pA
0,0.9999996940977737
1,0.999999168471973
2,0.9999979547735598
3,0.9999954025308804
4,0.9999904694633538
5,0.9999816323274976
6,0.9999668491815181
7,0.9999435990977633
8,0.999909010195296
9,0.9998600667217751
10,0.9997938673274388
11,0.9997078952561815
12,0.9996002595854475
13,0.9994698741330287
14,0.9993165540103205
15,0.9991410249356883
16,0.9989448537458806
17,0.9987303178162955
18,0.9985002355899154
19,0.9982577805916647
20,0.988046172373475
21,0.9902433446487849
22,0.9919620410863363
23,0.9931847495758035
24,0.9939963445676754
25,0.9945036677162119
26,0.9947987655007907
27,0.9949504236306598
28,0.9850864355289053
29,0.9875341378775233
30,0.9795534284609867
31,0.975068190892558
32,0.9699836613138397
33,0.9738469903521129
34,0.9609162311948957
35,0.9667927444645708
36,0.9738580780158435
37,0.9590258825097651
38,0.9677427994886405
39,0.9657761774034818
40,0.9703724417316947
41,0.9624957435234356
42,0.957847150692088
43,0.9482518798711499
44,0.9405714222952716
45,0.9436896829501261
46,0.9363920335594517
47,0.9400969872546889
48,0.9253923357194587
49,0.9289623724255657
50,0.9224823931186195
51,0.94328311983035
52,0.9304482656148041
53,0.9394957747487167
54,0.9211914836116607
55,0.9149847889614776
56,0.9320849005927624
57,0.9318387818370136
58,0.9273373567818919
59,0.933215291525766
60,0.9284106831532413
61,0.9201497908698181
62,0.9254386714868891
63,0.918901411844928
64,0.921767124476351
65,0.9050185662581909
66,0.8909046537945254
67,0.8931339009178925
68,0.893675201358367
69,0.8966721527232133
70,0.8889656433404469
71,0.8980000567776592
72,0.9254244753283715
73,0.925252977380336
74,0.9168131029220683
75,0.9253382254716633
76,0.9283648688867665
77,0.913478285339679
78,0.9029021407951334
79,0.9036647449500905
80,0.8976154134582087
81,0.9003378272582059
82,0.8957582866466415
83,0.8857169759592766
84,0.9011931769579788
85,0.9259968801298868
86,0.9297751630549174
87,0.9180578445198484
88,0.9174656184492267
89,0.8991632806441539
90,0.9010857510105272
91,0.9062466378163498
92,0.8888971775206058
93,0.8801533033031955
94,0.8811292677029233
95,0.8774419893085326
96,0.8787347897301124
97,0.8827404527897627
98,0.8884043056215174
99,0.8945629650687341
