trial,pA
0,0.9999996940977737
1,0.999954602131297
2,0.9994472213630771
3,0.998073265336672
4,0.9964063974185803
5,0.9851927024083933
6,0.9928671948148824
7,0.9934713222471007
8,0.9934420264785625
9,0.9933845230158583
10,0.9933480067614627
11,0.993328086302911
12,0.9933177407715849
13,0.9834461700188083
14,0.9919264319432165
15,0.9929827552851009
16,0.9931930218368618
17,0.9932588178424578
18,0.9932848505954649
19,0.9735641409288672
20,0.9721862981437586
21,0.9817294054410826
22,0.9914820805848451
23,0.9829512376340713
24,0.9733886477638789
25,0.9537605016658991
26,0.9522978346040861
27,0.9623066578901778
28,0.9657844394980419
29,0.9634111746338531
30,0.9637915326821503
31,0.9741870788807487
32,0.9782651722308793
33,0.9708746176668389
34,0.9820049746183507
35,0.9915736646687104
36,0.9829887300794192
37,0.9734056310279228
38,0.9819837084712293
39,0.9830806257679571
40,0.9833094227934542
41,0.9820007699983829
42,0.9915715863793645
43,0.9829876968804296
44,0.983271258888991
45,0.9733778134345262
46,0.9738657350422774
47,0.9662172763856871
48,0.959205724940784
49,0.9725131258801819
50,0.9757725479144658
51,0.9690871749300686
52,0.9904913685075201
53,0.9727779644355475
54,0.9736600754109871
55,0.975997620376225
56,0.979021542700012
57,0.973425008712471
58,0.9737950425679758
59,0.9758359454977302
60,0.991921068645821
61,0.9831139319574683
62,0.9918083754065621
63,0.9929324576196202
64,0.993169739695576
65,0.9932476087890193
66,0.9932793500139252
67,0.9932937071682373
68,0.9933005384082801
69,0.9933038708148813
70,0.9933055166521726
71,0.9933063345330554
72,0.9933067422207164
73,0.973574659789152
74,0.9735747614768958
75,0.9721915057193447
76,0.9817319837284686
77,0.9830005270142748
78,0.9917604044151852
79,0.9929103390340706
80,0.9833154302503797
81,0.9820037478314745
82,0.9915730688825982
83,0.9928545795177385
84,0.993137771300382
85,0.9932330854588513
86,0.9932724229085338
87,0.9932903236800245
88,0.9834327232670584
89,0.9834368965965737
90,0.983438959256454
91,0.9919228210442442
92,0.9831148054810067
93,0.9833259751015744
94,0.9820089163165963
95,0.9830927912316646
96,0.9833153999771942
97,0.982003732695359
98,0.9817069183331456
99,0.9914712691518601
