trial,pA
0,0.9241418199787573
1,0.9617656140028743
2,0.9744530542488651
3,0.9734182163404363
4,0.9746667203662266
5,0.9932210411892938
6,0.9834341690984142
7,0.9932205985663924
8,0.993300267631424
9,0.9933064759571261
10,0.9933070819117142
11,0.9933071423607907
12,0.993307148404237
13,0.9933071490085673
14,0.9933071490690014
15,0.9933071490750445
16,0.9933071490756492
17,0.9535748631127561
18,0.9163615113920132
19,0.934882305418218
20,0.9234698987857517
21,0.905149353007129
22,0.9159256694199134
23,0.9249771905933619
24,0.933615290627402
25,0.9337011658132808
26,0.9356074846766007
27,0.9346596309681969
28,0.9337087127450494
29,0.9149496465855966
30,0.9332320085456481
31,0.933687123367196
32,0.9447608443118178
33,0.9534752853323224
34,0.9535667088436561
35,0.9554960438782268
36,0.9535747832528543
37,0.9547993783877087
38,0.9535748623142846
39,0.9545258254891494
40,0.9620873342032109
41,0.9048415367750468
42,0.9162688148331486
43,0.9333519288433102
44,0.9521305419001659
45,0.9744872227230633
46,0.9820702650870927
47,0.9932198671171416
48,0.9933001946358188
49,0.993306468659058
50,0.9933070811819227
51,0.9933071422878131
52,0.9734410054154639
53,0.9734410060263271
54,0.9744170005473901
55,0.9621006835398973
56,0.9634889812784967
57,0.9446847145911801
58,0.9434940076802012
59,0.9535404473188778
60,0.9621403084546756
61,0.9349607060796765
62,0.9436224135488507
63,0.9337086469860527
64,0.9349366581493647
65,0.9346844632315517
66,0.9337087200580768
67,0.8952012992298748
68,0.8840133191858307
69,0.8750590551010287
70,0.8750588086529281
71,0.8646553181770503
72,0.8740244093525678
73,0.8750522406206181
74,0.8769581622579687
75,0.8639812245493035
76,0.8861005712013
77,0.9131070491924176
78,0.9248372489288325
79,0.9237032794369868
80,0.9336220987031306
81,0.9356287607011731
82,0.9431939794599709
83,0.953488914043688
84,0.9547928784454686
85,0.9622177447981274
86,0.9733550576958919
87,0.973434184714647
88,0.9743888588864277
89,0.973440939530715
90,0.973440999439329
91,0.973441005428731
92,0.9734410060276566
93,0.973441006087549
94,0.9734410060935383
95,0.9535748631126606
96,0.9535748631126854
97,0.9535748631126907
98,0.9545260948590314
99,0.9522213365775584
