ID,round,choice,reward
0,0,1,0
0,1,1,30
0,2,1,30
0,3,0,5
0,4,1,30
0,5,1,30
0,6,1,30
0,7,1,30
0,8,1,0
0,9,1,30
0,10,1,30
0,11,1,0
0,12,0,5
0,13,0,5
0,14,0,5
0,15,0,5
0,16,1,0
0,17,0,5
0,18,0,5
0,19,1,30
0,20,0,5
0,21,0,5
0,22,0,5
0,23,0,5
0,24,1,30
0,25,1,0
0,26,1,30
0,27,1,30
0,28,1,0
0,29,1,0
0,30,1,30
0,31,1,0
0,32,0,5
0,33,0,5
0,34,1,0
0,35,1,30
0,36,1,30
0,37,1,0
0,38,1,30
0,39,1,0
0,40,1,0
0,41,0,5
0,42,0,5
0,43,1,30
0,44,1,0
0,45,0,5
0,46,0,5
0,47,0,5
0,48,0,5
0,49,0,5
0,50,1,0
0,51,0,5
0,52,0,5
0,53,0,5
0,54,0,5
0,55,0,5
0,56,1,30
0,57,1,0
0,58,1,30
0,59,1,30
0,60,1,0
0,61,1,30
0,62,1,0
0,63,1,30
0,64,1,30
0,65,1,0
0,66,1,30
0,67,1,0
0,68,1,30
0,69,1,30
0,70,1,30
0,71,1,30
0,72,1,0
0,73,1,0
0,74,1,30
0,75,1,0
0,76,1,0
0,77,1,0
0,78,0,5
0,79,0,5
0,80,1,30
0,81,1,0
0,82,1,30
0,83,1,30
0,84,1,0
0,85,1,0
0,86,0,5
0,87,0,5
0,88,1,0
0,89,1,0
0,90,0,5
0,91,0,5
0,92,0,5
0,93,1,0
0,94,1,30
0,95,1,30
0,96,1,30
0,97,1,30
0,98,1,30
0,99,1,30
1,0,1,30
1,1,1,30
1,2,0,5
1,3,0,5
1,4,0,5
1,5,1,30
1,6,1,30
1,7,1,30
1,8,1,30
1,9,1,0
1,10,1,30
1,11,1,30
1,12,1,0
1,13,1,30
1,14,0,5
1,15,0,5
1,16,0,5
1,17,0,5
1,18,0,5
1,19,1,0
1,20,0,5
1,21,0,5
1,22,0,5
1,23,1,30
1,24,1,0
1,25,1,0
1,26,1,0
1,27,1,30
1,28,1,30
1,29,1,30
1,30,1,30
1,31,1,0
1,32,1,30
1,33,1,30
1,34,1,30
1,35,1,30
1,36,1,30
1,37,1,0
1,38,1,30
1,39,0,5
1,40,0,5
1,41,0,5
1,42,0,5
1,43,1,0
1,44,1,0
1,45,1,30
1,46,1,30
1,47,1,30
1,48,1,0
1,49,1,0
1,50,0,5
1,51,0,5
1,52,1,30
1,53,0,5
1,54,0,5
1,55,1,30
1,56,0,5
1,57,1,30
1,58,1,0
1,59,0,5
1,60,0,5
1,61,0,5
1,62,1,30
1,63,0,5
