trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9950945942942789
4,0.9843843584153071
5,0.9924137060448763
6,0.9932311120974258
7,0.9834496877309937
8,0.9919372129944023
9,0.9929900857605252
10,0.9833306702485691
11,0.9720112163284598
12,0.9731050203685472
13,0.963451155239256
14,0.9720046818154847
15,0.97309069949236
16,0.9534482184895497
17,0.9336542361594514
18,0.9336833680891344
19,0.9336964899362719
20,0.9238366850478847
21,0.9238396468284199
22,0.9138411196316727
23,0.9138529687249829
24,0.9138916793046407
25,0.9151877946354628
26,0.9167872245638999
27,0.9138475001542704
28,0.8942859553383677
29,0.8741104955550902
30,0.8741899410971881
31,0.8746417487251391
32,0.8767722119950533
33,0.8799685921415832
34,0.8742012581956412
35,0.8754067824405568
36,0.8788851376293444
37,0.8741102955178
38,0.8741168213150643
39,0.8746111994952206
40,0.8565388108215605
41,0.8543607247419955
42,0.8558639924431575
43,0.8343780215519125
44,0.8343888858753108
45,0.8346500944727056
46,0.8245131674986594
47,0.8332078862522746
48,0.8156457745225991
49,0.8184825392434465
50,0.8151524453282982
51,0.8145235959555615
52,0.8149852139809416
53,0.8073397198074165
54,0.8004686096814726
55,0.8124939134910879
56,0.7943426201958427
57,0.7945427756304226
58,0.7945971344622085
59,0.7946249534358316
60,0.7947645545939322
61,0.7762672174427944
62,0.77492754836687
63,0.7767532735722109
64,0.7755777908970234
65,0.7359085659556439
66,0.7395654892188998
67,0.7386787031882857
68,0.7422276603525817
69,0.7404528594952441
70,0.7601709149781173
71,0.7730975562155833
72,0.7552185201210988
73,0.7547610725869263
74,0.7454539524084249
75,0.7257408160372099
76,0.7152249852067901
77,0.7152141995312653
78,0.7157249599199481
79,0.7188543345749764
80,0.7337572611058906
81,0.7356567436206366
82,0.7350755581463447
83,0.7535028121084645
84,0.7551142098355937
85,0.7548752268244482
86,0.7549733576959011
87,0.7358724923042544
88,0.7185099461512537
89,0.7152007308073461
90,0.7157423815710098
91,0.7179801615856161
92,0.7151934394887265
93,0.6955059156956735
94,0.6970691633701993
95,0.699564964914132
96,0.6955803807194738
97,0.6958294910437718
98,0.6859378192048992
99,0.6854818639801065
