trial,pA
0,0.5621765008857978
1,0.48123541768504835
2,0.45917290206110556
3,0.41458177994181283
4,0.39315331344221405
5,0.3873068327535946
6,0.32379610401159353
7,0.31274221333973945
8,0.3200025116126765
9,0.36888977499272685
10,0.33828587808874816
11,0.32198604946211357
12,0.32693846309870955
13,0.31317084892298724
14,0.33354110430983597
15,0.3405084975787609
16,0.31270426034066573
17,0.3361902762747716
18,0.35354289528402527
19,0.3400865628078631
20,0.3467579835243944
21,0.3084776711760602
22,0.33935864606668426
23,0.38146348957711007
24,0.37083541322889313
25,0.325390301737971
26,0.28027472084326205
27,0.29744535206337924
28,0.3333978085311211
29,0.3350835156620066
30,0.34456327124868485
31,0.33802286428058637
32,0.33210794538979127
33,0.31842964448456607
34,0.34251112575341713
35,0.31055872407507823
36,0.34139179413528575
37,0.3415392565050061
38,0.27490018871495164
39,0.25742266473198183
40,0.2709201491425014
41,0.25061473646100546
42,0.2786455260875227
43,0.30809519001178304
44,0.3434889431112304
45,0.34500684154020694
46,0.3451985685720566
47,0.3569081528080128
48,0.3692728922685879
49,0.36424311227001566
50,0.3390390349174728
51,0.33821316183272343
52,0.32824338036617157
53,0.2676892215754738
54,0.3390537602551121
55,0.3313470244106507
56,0.3341348633819055
57,0.33211245715195836
58,0.33983975955305057
59,0.38824023963459625
60,0.330049975107867
61,0.3175131821069718
62,0.34502795293951416
63,0.3477191961902676
64,0.3125984101215437
65,0.30748727404842124
66,0.3179575529595739
67,0.30664478991538263
68,0.31716266765994794
69,0.29917501095860155
70,0.31194942563206957
71,0.3131588440553541
72,0.3702133057835632
73,0.32904316698468866
74,0.3334422078785455
75,0.29738604991255296
76,0.30115792716653944
77,0.33508591719543523
78,0.28829574057611684
79,0.28387447846805003
80,0.24512548344283502
81,0.2559270286789109
82,0.3434856194568722
83,0.32783942776515496
84,0.32532322889724596
85,0.306149272698473
86,0.3472332715129705
87,0.31488786469209235
88,0.3371981796970441
89,0.27344167910114464
90,0.277715009564184
91,0.3375899195236314
92,0.3343525942790571
93,0.3640547650211287
94,0.3678391258641387
95,0.3183008746155539
96,0.3270426753371872
97,0.30749414638717765
98,0.34451897079381555
99,0.3551128462574338
